target_id	length	eff_length	est_counts	tpm
XM_006564184.3	3330	2963.52	0.0866239	0.00271303
XM_006564185.3	4968	4601.52	551.419	11.1226
XM_006564186.3	4845	4478.52	0.0293503	0.000608279
XM_006564187.3	9446	9079.52	0	0
XM_006564189.3	9236	8869.52	3.60024e-05	3.76753e-07
XM_006564190.3	9215	8848.52	0.000603091	6.32613e-06
XM_006564191.3	9119	8752.52	258.999	2.74657
XM_006564192.3	3050	2683.52	0	0
XM_006564194.3	4406	4039.52	0	0
XM_006564195.3	1884	1517.52	812.364	49.6868
XM_006564197.3	1544	1177.52	0	0
XM_006564198.3	1663	1296.52	2.32516e-08	1.66455e-09
XM_006564200.3	1641	1274.52	15.9866	1.16422
XM_006564203.3	1452	1085.52	40.1952	3.43686
XM_006564205.3	11180	10813.5	82	0.703837
XM_006564206.3	6004	5637.52	0	0
XM_006564208.3	497	207.76	15.8429	7.07778
XM_006564210.3	1237	870.523	1979	211.004
XM_006564211.3	964	597.829	294	45.6453
XM_006564214.3	875	510.671	10	1.81754
XM_006564215.2	1193	826.523	89	9.99449
XM_006564216.3	435	174.933	254	134.768
XM_006564217.3	266	104.552	0	0
XM_006564218.3	7078	6711.52	0	0
XM_006564219.3	6803	6436.52	261.649	3.77305
XM_006564220.3	6680	6313.52	206.225	3.03176
XM_006564221.3	6990	6623.52	0	0
XM_006564222.3	2447	2080.52	51	2.27522
XM_006564226.3	1240	873.523	114	12.1131
XM_006564227.3	1730	1363.52	88	5.99026
XM_006564228.3	1488	1121.52	56.4196	4.66925
XM_006564229.3	1204	837.523	10	1.10823
XM_006564230.3	2349	1982.52	0	0
XM_006564232.3	2210	1843.52	0	0
XM_006564234.3	1656	1289.52	251	18.0663
XM_006564235.3	1957	1590.52	23	1.34219
XM_006564237.3	582	260.955	50.1388	17.8334
XM_006564240.3	2506	2139.52	0	0
XM_006564241.3	3050	2683.52	224.167	7.75339
XM_006564242.3	2483	2116.52	126.687	5.55567
XM_006564244.3	1742	1375.52	2491.86	168.144
XM_006564247.3	4230	3863.52	324.52	7.79622
XM_006564258.3	3716	3349.52	2.90022e-08	8.03662e-10
XM_006564260.3	3688	3321.52	341.37	9.53924
XM_006564261.3	3710	3343.52	672.63	18.6723
XM_006564265.3	1912	1545.52	692.14	41.5665
XM_006564266.3	1576	1209.52	45.9838	3.52871
XM_006564267.3	1556	1189.52	0.016204	0.00126437
XM_006564268.3	3208	2841.52	583.703	19.0663
XM_006564269.3	3208	2841.52	355.297	11.6056
XM_006564270.3	811	449.773	123	25.3827
XM_006564272.3	2046	1679.52	0	0
XM_006564275.3	1382	1015.52	0.547456	0.0500363
XM_006564277.3	1379	1012.52	18.4525	1.69152
XM_006564278.3	1941	1574.52	0	0
XM_006564281.3	1792	1425.52	6.7878	0.441957
XM_006564282.3	1792	1425.52	6.7878	0.441957
XM_006564283.3	1791	1424.52	15.6348	1.01871
XM_006564284.3	1839	1472.52	4.82733e-05	3.04278e-06
XM_006564285.3	1717	1350.52	0	0
XM_006564286.3	1580	1213.52	74.7895	5.7203
XM_006564287.3	1764	1397.52	1.03847e-07	6.89699e-09
XM_006564290.3	1785	1418.52	340	22.2468
XM_006564315.3	622	289.434	1116.61	358.077
XM_006564316.2	602	274.92	143.67	48.5047
XM_006564318.3	7335	6968.52	15807.4	210.546
XM_006564319.3	8125	7758.52	0	0
XM_006564320.3	9093	8726.52	24.8195	0.263983
XM_006564321.3	7607	7240.52	3022.35	38.7436
XM_006564323.3	1574	1207.52	28.3022	2.17546
XM_006564324.3	1571	1204.52	32.7792	2.52586
XM_006564325.3	2215	1848.52	134.379	6.74735
XM_006564326.3	2212	1845.52	146.779	7.38195
XM_006564329.3	2119	1752.52	0	0
XM_006564334.3	5871	5504.52	0	0
XM_006564335.3	5859	5492.52	0	0
XM_006564336.3	5856	5489.52	0	0
XM_006564337.3	5841	5474.52	0	0
XM_006564338.3	5829	5462.52	0	0
XM_006564339.3	5826	5459.52	0	0
XM_006564340.3	5784	5417.52	0	0
XM_006564341.3	5769	5402.52	104.112	1.78866
XM_006564342.3	6786	6419.52	98.1424	1.41899
XM_006564344.3	2200	1833.52	72.1563	3.6527
XM_006564345.3	2197	1830.52	89.6611	4.54626
XM_006564346.3	2173	1806.52	37.8552	1.94495
XM_006564347.3	3409	3042.52	0	0
XM_006564350.3	651	311.429	50.0684	14.9221
XM_006564351.3	679	333.688	44.4643	12.3679
XM_006564352.3	3684	3317.52	0.0250028	0.000699521
XM_006564353.3	3658	3291.52	288.975	8.14871
XM_006564355.3	1157	790.523	376	44.1468
XM_006564356.3	7128	6761.52	27	0.370634
XM_006564357.3	4703	4336.52	0	0
XM_006564358.3	4261	3894.52	0	0
XM_006564359.3	4796	4429.52	0	0
XM_006564361.2	4302	3935.52	0	0
XM_006564362.3	490	203.814	13.3919	6.09868
XM_006564364.3	4428	4061.52	2.53971e-05	5.80392e-07
XM_006564365.3	4410	4043.52	123.518	2.83527
XM_006564367.2	1858	1491.52	371	23.0871
XM_006564368.3	1224	857.523	22	2.38124
XM_006564374.3	1297	930.523	0	0
XM_006564377.2	4088	3721.52	83	2.07006
XM_006564378.3	4133	3766.52	0	0
XM_006564380.3	5025	4658.52	0	0
XM_006564381.3	4861	4494.52	265.968	5.49251
XM_006564382.3	2664	2297.52	0	0
XM_006564383.3	2136	1769.52	0	0
XM_006564384.2	3102	2735.52	13.0263	0.441984
XM_006564385.3	4416	4049.52	159	3.64434
XM_006564387.3	1464	1097.52	0	0
XM_006564388.3	1440	1073.52	310.136	26.8143
XM_006564389.3	1429	1062.52	277.063	24.2029
XM_006564390.3	864	500.066	84	15.5911
XM_006564391.3	4485	4118.52	0	0
XM_006564392.3	4523	4156.52	135.465	3.02499
XM_006564393.3	4710	4343.52	28.1788	0.602152
XM_006564394.3	4636	4269.52	0	0
XM_006564395.3	4606	4239.52	41.3559	0.905411
XM_006564396.3	1418	1051.52	41.5312	3.66591
XM_006564397.3	2188	1821.52	400.864	20.4262
XM_006564403.3	2440	2073.52	0.933245	0.0417746
XM_006564412.3	2648	2281.52	16	0.65091
XM_006564414.3	4739	4372.52	166	3.52372
XM_006564418.3	7388	7021.52	383	5.06283
XM_006564420.3	1014	647.523	20.5029	2.93891
XM_006564423.3	1345	978.523	14.3718	1.36322
XM_006564424.3	1103	736.523	0	0
XM_006564425.3	1304	937.523	0	0
XM_006564426.3	1281	914.523	22.6943	2.30328
XM_006564429.3	1124	757.523	16.9677	2.07899
XM_006564431.1	990	623.587	67.0323	9.97729
XM_006564432.3	1068	701.523	0	0
XM_006564436.3	1562	1195.52	1751	135.942
XM_006564441.3	1654	1287.52	0	0
XM_006564442.3	1516	1149.52	124.19	10.0276
XM_006564445.2	2694	2327.52	55.2845	2.20463
XM_006564446.3	2073	1706.52	0	0
XM_006564447.3	1969	1602.52	200	11.5838
XM_006564448.3	2994	2627.52	87.3749	3.0865
XM_006564449.3	3823	3456.52	0	0
XM_006564450.3	2788	2421.52	0	0
XM_006564451.3	2775	2408.52	28.9144	1.11427
XM_006564454.3	2350	1983.52	300.926	14.0815
XM_006564456.3	7949	7582.52	504.262	6.1726
XM_006564457.3	11742	11375.5	0	0
XM_006564458.3	11712	11345.5	0	0
XM_006564459.3	11688	11321.5	0	0
XM_006564464.3	1266	899.523	2.3831e-08	2.45898e-09
XM_006564465.3	1252	885.523	3	0.314447
XM_006564470.3	1433	1066.52	394	34.2888
XM_006564471.3	5286	4919.52	246.918	4.6586
XM_006564472.3	2902	2535.52	216	7.907
XM_006564473.3	2344	1977.52	23.4153	1.09902
XM_006564474.3	5830	5463.52	58.2972	0.990377
XM_006564475.3	6313	5946.52	12.3116	0.192167
XM_006564476.3	6937	6570.52	0	0
XM_006564478.3	6878	6511.52	5.51285	0.0785813
XM_006564479.3	7247	6880.52	0	0
XM_006564480.3	5189	4822.52	768	14.7813
XM_006564482.3	1663	1296.52	28	2.00449
XM_006564484.3	8762	8395.52	161.931	1.79023
XM_006564485.3	2095	1728.52	122.086	6.55566
XM_006564486.3	1647	1280.52	19	1.37718
XM_006564487.3	4081	3714.52	553.511	13.8309
XM_006564488.3	6511	6144.52	420.995	6.35937
XM_006564489.3	2015	1648.52	0	0
XM_006564494.2	3146	2779.52	141.334	4.71958
XM_006564498.3	7419	7052.52	839	11.0419
XM_006564502.3	977	610.697	1	0.151985
XM_006564503.3	4808	4441.52	61.6331	1.28798
XM_006564504.3	4813	4446.52	16.1747	0.33763
XM_006564505.3	2148	1781.52	139	7.24184
XM_006564506.3	2552	2185.52	73.5885	3.12522
XM_006564507.3	2477	2110.52	315.579	13.8785
XM_006564511.3	6729	6362.52	0.00378345	5.5193e-05
XM_006564512.3	6682	6315.52	25.4988	0.374746
XM_006564513.2	2177	1810.52	94.5002	4.84456
XM_006564514.3	3593	3226.52	84	2.41641
XM_006564515.3	3449	3082.52	769	23.155
XM_006564516.3	1157	790.523	124.271	14.5909
XM_006564517.3	1049	682.523	1.72897	0.235124
XM_006564518.3	12489	12122.5	35.0017	0.267992
XM_006564520.3	10781	10414.5	377.532	3.36465
XM_006564524.3	2674	2307.52	109	4.38436
XM_006564528.3	10019	9652.52	0.000714175	6.86736e-06
XM_006564534.3	1374	1007.52	5680.55	523.313
XM_006564535.3	2814	2447.52	0	0
XM_006564536.3	3048	2681.52	0	0
XM_006564537.3	2891	2524.52	593.368	21.8158
XM_006564538.3	2696	2329.52	2263.72	90.1946
XM_006564539.3	2931	2564.52	125.876	4.55578
XM_006564541.3	7322	6955.52	0	0
XM_006564542.3	7285	6918.52	579.996	7.78103
XM_006564547.3	6319	5952.52	146.676	2.2871
XM_006564548.3	2528	2161.52	517.99	22.2427
XM_006564549.3	2550	2183.52	141.105	5.99806
XM_006564552.3	2005	1638.52	23.818	1.34921
XM_006564553.2	939	573.158	76	12.3074
XM_006564554.3	4706	4339.52	0.0130393	0.000278892
XM_006564555.3	4628	4261.52	504.31	10.9839
XM_006564558.3	5585	5218.52	0	0
XM_006564559.3	5112	4745.52	36.2608	0.709216
XM_006564561.2	3282	2915.52	269.903	8.59244
XM_006564562.3	7379	7012.52	795.629	10.5308
XM_006564563.2	1836	1469.52	0	0
XM_006564564.2	1645	1278.52	0	0
XM_006564565.2	1831	1464.52	379.52	24.0527
XM_006564567.3	2637	2270.52	0	0
XM_006564568.3	3900	3533.52	124.216	3.26283
XM_006564569.3	3512	3145.52	46.9903	1.38657
XM_006564571.3	3384	3017.52	325.776	10.0206
XM_006564572.3	3381	3014.52	523.06	16.1049
XM_006564574.3	1746	1379.52	140.111	9.42688
XM_006564575.3	1727	1360.52	409.744	27.9533
XM_006564576.3	2073	1706.52	0	0
XM_006564577.3	2070	1703.52	0	0
XM_006564578.3	1985	1618.52	95.9904	5.50471
XM_006564579.3	3020	2653.52	0	0
XM_006564580.3	3008	2641.52	0	0
XM_006564581.3	2974	2607.52	0	0
XM_006564582.3	2962	2595.52	0	0
XM_006564583.3	3007	2640.52	0	0
XM_006564584.3	2997	2630.52	0	0
XM_006564585.3	3519	3152.52	0	0
XM_006564586.3	3244	2877.52	0	0
XM_006564587.3	2586	2219.52	0.05564	0.00232677
XM_006564588.3	2576	2209.52	11.9444	0.501753
XM_006564589.3	2463	2096.52	475	21.029
XM_006564590.3	1984	1617.52	12.5381	0.719463
XM_006564591.3	1883	1516.52	196.428	12.0221
XM_006564592.3	1946	1579.52	19.0341	1.11849
XM_006564593.3	3023	2656.52	1247	43.5691
XM_006564595.3	1219	852.523	1301	141.644
XM_006564597.3	2108	1741.52	18	0.959332
XM_006564601.3	1776	1409.52	212.621	14.001
XM_006564602.3	1714	1347.52	42.5221	2.9289
XM_006564606.3	8006	7639.52	312	3.79065
XM_006564607.1	666	323.233	0	0
XM_006564608.2	751	395.023	38	8.92867
XM_006564609.3	2835	2468.52	867	32.5992
XM_006564610.2	3198	2831.52	193.991	6.35897
XM_006564611.2	3175	2808.52	0.00911043	0.000301083
XM_006564612.3	571	253.51	0	0
XM_006564613.3	394	155.65	0	0
XM_006564615.2	4366	3999.52	1.46163e-08	3.39198e-10
XM_006564616.3	2962	2595.52	1.44032	0.0515062
XM_006564617.3	2315	1948.52	97	4.62053
XM_006564622.3	10780	10413.5	0	0
XM_006564623.3	10437	10070.5	4.80741e-07	4.43082e-09
XM_006564624.3	10340	9973.52	0.0478401	0.000445214
XM_006564625.3	10777	10410.5	0	0
XM_006564626.3	10767	10400.5	15.0298	0.134129
XM_006564627.3	10768	10401.5	0	0
XM_006564628.3	10759	10392.5	0	0
XM_006564629.3	10754	10387.5	0	0
XM_006564630.3	10732	10365.5	0	0
XM_006564631.3	10726	10359.5	0	0
XM_006564632.3	10717	10350.5	0	0
XM_006564633.3	10705	10338.5	0	0
XM_006564634.3	10656	10289.5	0	0
XM_006564635.3	10642	10275.5	0	0
XM_006564636.3	10622	10255.5	8.59092e-07	7.77512e-09
XM_006564638.3	10593	10226.5	0	0
XM_006564640.3	10504	10137.5	0	0
XM_006564641.3	10498	10131.5	4.94924	0.0453408
XM_006564642.3	10484	10117.5	9.16459e-05	8.40745e-07
XM_006564643.3	10435	10068.5	344.562	3.17634
XM_006564644.3	10360	9993.52	648.213	6.02039
XM_006564647.3	10119	9752.52	0	0
XM_006564648.3	7966	7599.52	0	0
XM_006564649.3	9308	8941.52	45.5513	0.472841
XM_006564651.3	8181	7814.52	73.3434	0.871132
XM_006564652.3	7900	7533.52	0	0
XM_006564655.3	6746	6379.52	9.5496	0.138939
XM_006564656.3	4597	4230.52	8.52119	0.186953
XM_006564657.3	4595	4228.52	0	0
XM_006564659.3	4586	4219.52	0	0
XM_006564665.3	4481	4114.52	51.693	1.16611
XM_006564666.3	3953	3586.52	0	0
XM_006564668.3	3765	3398.52	0	0
XM_006564669.3	1059	692.523	0	0
XM_006564670.3	1016	649.523	43.8979	6.273
XM_006564672.3	576	256.873	484	174.885
XM_006564673.3	6006	5639.52	1047.88	17.2463
XM_006564674.3	6080	5713.52	1.63913e-08	2.66278e-10
XM_006564676.3	6001	5634.52	0.19348	0.00318717
XM_006564680.3	2531	2164.52	19.0364	0.816297
XM_006564681.3	2277	1910.52	278.15	13.513
XM_006564682.3	2641	2274.52	615.682	25.1242
XM_006564683.3	2500	2133.52	119.489	5.19823
XM_006564684.3	2691	2324.52	2.20949e-06	8.82236e-08
XM_006564688.3	772	413.866	352	78.9421
XM_006564690.3	8463	8096.52	14.2951	0.163875
XM_006564691.3	8442	8075.52	313.512	3.60338
XM_006564696.1	756	399.475	148	34.3873
XM_006564701.3	669	325.627	40520	11549.8
XM_006564702.3	5038	4671.52	0	0
XM_006564703.3	5062	4695.52	0	0
XM_006564704.3	6420	6053.52	0	0
XM_006564718.3	10905	10538.5	5476.33	48.232
XM_006564719.3	1903	1536.52	0	0
XM_006564721.3	657	316.117	15.8857	4.66427
XM_006564722.3	3093	2726.52	1148.09	39.0834
XM_006564723.3	3318	2951.52	1154.31	36.2995
XM_006564724.3	3044	2677.52	0.846557	0.029346
XM_006564726.3	3448	3081.52	0	0
XM_006564727.3	1492	1125.52	8	0.659723
XM_006564729.3	7360	6993.52	0	0
XM_006564730.3	7010	6643.52	20.025	0.279769
XM_006564731.3	7401	7034.52	0	0
XM_006564732.3	1467	1100.52	1.97617e-08	1.66667e-09
XM_006564734.3	5245	4878.52	5.21479e-05	9.92142e-07
XM_006564737.3	819	457.266	27	5.48051
XM_006564738.3	1317	950.523	500	48.824
XM_006564740.3	4983	4616.52	179.179	3.60245
XM_006564742.3	4847	4480.52	166.821	3.45579
XM_006564743.3	4896	4529.52	0	0
XM_006564744.3	3342	2975.52	92.6233	2.88923
XM_006564745.3	947	581.041	170	27.1561
XM_006564746.2	2520	2153.52	641	27.627
XM_006564749.3	903	537.864	0	0
XM_006564750.3	2652	2285.52	13	0.527939
XM_006564751.3	2688	2321.52	1.10593e-07	4.42163e-09
XM_006564757.3	2681	2314.52	0	0
XM_006564758.3	2779	2412.52	0	0
XM_006564759.3	3044	2677.52	0	0
XM_006564760.3	3104	2737.52	36	1.22059
XM_006564762.3	2637	2270.52	124.323	5.08219
XM_006564767.3	6323	5956.52	168.191	2.62081
XM_006564768.2	4309	3942.52	919.283	21.6422
XM_006564769.3	6102	5735.52	0	0
XM_006564770.3	2224	1857.52	0	0
XM_006564771.3	2425	2058.52	139.286	6.28026
XM_006564773.3	4690	4323.52	3.18532	0.0683818
XM_006564774.3	4683	4316.52	21.871	0.470285
XM_006564777.3	1480	1113.52	15.8243	1.31902
XM_006564778.3	1458	1091.52	48.6167	4.13408
XM_006564779.3	1410	1043.52	0	0
XM_006564781.2	900	534.939	0.525155	0.091119
XM_006564782.2	897	532.016	354.475	61.8424
XM_006564790.3	1105	738.523	5.49698	0.690853
XM_006564792.3	1151	784.523	197	23.307
XM_006564795.3	4180	3813.52	17	0.41376
XM_006564798.3	924	558.414	108.734	18.0732
XM_006564805.3	2032	1665.52	1397.36	77.8721
XM_006564806.3	1954	1587.52	6676.13	390.329
XM_006564807.3	1847	1480.52	0	0
XM_006564809.3	1643	1276.52	0	0
XM_006564811.3	1752	1385.52	5.11929	0.342943
XM_006564813.3	2074	1707.52	283	15.3831
XM_006564815.3	3214	2847.52	0	0
XM_006564816.3	3179	2812.52	74	2.44209
XM_006564817.3	3101	2734.52	0	0
XM_006564819.3	1633	1266.52	0	0
XM_006564820.2	1118	751.523	131.029	16.1827
XM_006564821.2	1107	740.523	182.306	22.85
XM_006564822.3	916	550.572	53.6654	9.04702
XM_006564823.3	3122	2755.52	0.260622	0.00877873
XM_006564824.3	3110	2743.52	46.7394	1.58125
XM_006564825.3	3582	3215.52	0	0
XM_006564826.3	2654	2287.52	34.2991	1.39169
XM_006564827.3	3576	3209.52	0	0
XM_006564828.3	3485	3118.52	0	0
XM_006564829.3	1790	1423.52	9276	604.814
XM_006564840.2	1600	1233.52	380.991	28.6677
XM_006564843.2	1522	1155.52	623.677	50.0964
XM_006564844.3	1508	1141.52	514.64	41.8451
XM_006564848.3	2656	2289.52	593	24.04
XM_006564850.3	889	524.235	1849	327.368
XM_006564851.3	1830	1463.52	30.903	1.95987
XM_006564852.2	1169	802.523	212	24.5191
XM_006564853.3	1852	1485.52	21.1563	1.32186
XM_006564854.3	1789	1422.52	0	0
XM_006564857.3	2889	2522.52	31.1211	1.14511
XM_006564858.3	3309	2942.52	44.5892	1.40649
XM_006564859.3	3243	2876.52	201.99	6.51759
XM_006564861.3	4206	3839.52	14.0761	0.340276
XM_006564862.3	9715	9348.52	13.8706	0.137714
XM_006564863.3	9709	9342.52	29.7591	0.295652
XM_006564864.3	2292	1925.52	52.1623	2.5144
XM_006564865.3	2421	2054.52	54.8153	2.47637
XM_006564866.3	3460	3093.52	0	0
XM_006564867.3	3651	3284.52	0	0
XM_006564868.3	3510	3143.52	21.0488	0.621492
XM_006564869.3	3891	3524.52	0	0
XM_006564870.3	3451	3084.52	0	0
XM_006564871.3	3448	3081.52	0	0
XM_006564872.3	3433	3066.52	58.5199	1.77126
XM_006564873.3	3166	2799.52	4.0045	0.132767
XM_006564875.3	3581	3214.52	14.3314	0.413808
XM_006564879.3	2959	2592.52	0	0
XM_006564880.3	3253	2886.52	2.75535	0.0885988
XM_006564883.3	6023	5656.52	62.5792	1.02685
XM_006564884.3	6046	5679.52	295.378	4.82717
XM_006564885.3	2085	1718.52	89.3102	4.8236
XM_006564887.3	2016	1649.52	60.6707	3.41386
XM_006564889.3	1952	1585.52	9.97084	0.583694
XM_006564890.3	2107	1740.52	0	0
XM_006564891.3	1973	1606.52	1.60069e-06	9.24795e-08
XM_006564892.3	1210	843.523	4.7086e-07	5.18109e-08
XM_006564893.3	1177	810.523	0	0
XM_006564895.3	1978	1611.52	123	7.08426
XM_006564896.2	1287	920.523	699	70.4804
XM_006564898.3	6513	6146.52	34.0635	0.514382
XM_006564899.3	6845	6478.52	25.356	0.36327
XM_006564900.3	2285	1918.52	36.0981	1.74639
XM_006564901.3	2291	1924.52	1197.14	57.7359
XM_006564910.3	2944	2577.52	524.561	18.8895
XM_006564911.3	4731	4364.52	1.76043	0.0374375
XM_006564912.3	9327	8960.52	146.525	1.51776
XM_006564914.3	2608	2241.52	68.6771	2.84377
XM_006564915.3	744	388.829	15.7223	3.75305
XM_006564920.3	719	367.09	1.97028e-05	4.98175e-06
XM_006564921.3	2309	1942.52	136.463	6.52041
XM_006564922.3	2358	1991.52	0	0
XM_006564923.3	704	354.355	114.357	29.9537
XM_006564927.3	1593	1226.52	28	2.11889
XM_006564930.3	1546	1179.52	13.6271	1.07231
XM_006564931.3	1550	1183.52	0	0
XM_006564934.3	1844	1477.52	221.953	13.9429
XM_006564935.3	1826	1459.52	0.0473771	0.00301289
XM_006564936.3	2715	2348.52	85.6226	3.38391
XM_006564938.3	3902	3535.52	93.9851	2.46735
XM_006564939.3	517	219.392	39	16.4995
XM_006564940.3	669	325.627	47.109	13.4279
XM_006564941.3	605	277.062	0	0
XM_006564944.3	942	576.113	495	79.7487
XM_006564945.3	4690	4323.52	980.975	21.0594
XM_006564950.3	1834	1467.52	614.853	38.8877
XM_006564951.3	2805	2438.52	1313	49.9762
XM_006564955.3	2341	1974.52	66	3.10247
XM_006564957.3	2213	1846.52	392.07	19.7076
XM_006564958.3	2493	2126.52	0	0
XM_006564959.3	2284	1917.52	123.32	5.96925
XM_006564961.3	1419	1052.52	16	1.41096
XM_006564962.3	612	282.109	0	0
XM_006564963.3	1296	929.523	50	4.9927
XM_006564964.3	4133	3766.52	32.7524	0.807101
XM_006564965.3	4018	3651.52	86.2476	2.19229
XM_006564975.3	2973	2606.52	4.35571	0.155104
XM_006564976.3	5224	4857.52	418.213	7.99114
XM_006564977.3	5858	5491.52	145.266	2.45525
XM_006564978.3	4737	4370.52	0	0
XM_006564979.3	3330	2963.52	24.4919	0.767079
XM_006564980.3	3266	2899.52	0	0
XM_006564981.3	2997	2630.52	155	5.46909
XM_006564983.3	3074	2707.52	0	0
XM_006564984.3	3270	2903.52	0	0
XM_006564985.3	2634	2267.52	11	0.450263
XM_006564986.3	3187	2820.52	99	3.25785
XM_006564987.3	3044	2677.52	0	0
XM_006564988.3	3139	2772.52	0	0
XM_006564992.3	1885	1518.52	27.7432	1.69574
XM_006564994.3	2717	2350.52	204.556	8.07742
XM_006564995.3	2609	2242.52	0	0
XM_006564999.3	1848	1481.52	0	0
XM_006565003.3	4237	3870.52	125.657	3.0133
XM_006565004.3	1572	1205.52	17.1814	1.32285
XM_006565005.3	1979	1612.52	0	0
XM_006565006.3	4746	4379.52	0	0
XM_006565007.3	3857	3490.52	0.88835	0.0236221
XM_006565008.3	3867	3500.52	0.0296028	0.00078492
XM_006565009.3	3864	3497.52	0.0820474	0.00217736
XM_006565010.3	4552	4185.52	14	0.310459
XM_006565011.3	1790	1423.52	0.00451273	0.000294239
XM_006565012.3	1721	1354.52	0	0
XM_006565013.2	2320	1953.52	0	0
XM_006565014.2	2282	1915.52	200.069	9.69434
XM_006565023.3	2117	1750.52	86.726	4.5984
XM_006565024.3	1980	1613.52	59.353	3.41423
XM_006565026.3	2623	2256.52	518.37	21.3219
XM_006565029.3	1258	891.523	70.9166	7.38314
XM_006565030.3	1933	1566.52	1057	62.6273
XM_006565032.3	2148	1781.52	36	1.87558
XM_006565041.3	7449	7082.52	194.532	2.54934
XM_006565042.3	7141	6774.52	113.8	1.55915
XM_006565043.3	7041	6674.52	67.5878	0.939882
XM_006565046.3	953	586.96	197	31.1518
XM_006565047.3	810	448.839	12	2.48151
XM_006565051.3	2821	2454.52	0	0
XM_006565052.3	5569	5202.52	221.771	3.95655
XM_006565055.3	1367	1000.52	47	4.3601
XM_006565057.3	6173	5806.52	101.203	1.61772
XM_006565058.3	5819	5452.52	1.18125e-08	2.01081e-10
XM_006565059.3	5792	5425.52	4.3222e-06	7.39416e-08
XM_006565062.3	2942	2575.52	0	0
XM_006565066.3	3841	3474.52	0	0
XM_006565067.3	3922	3555.52	20.0883	0.524403
XM_006565068.3	3789	3422.52	0	0
XM_006565069.3	3744	3377.52	6.61364e-07	1.81747e-08
XM_006565070.3	3692	3325.52	67.9753	1.89721
XM_006565071.3	3847	3480.52	0	0
XM_006565075.3	3177	2810.52	64.7077	2.13695
XM_006565093.3	1381	1014.52	265	24.2443
XM_006565094.3	1389	1022.52	0	0
XM_006565095.3	8846	8479.52	0	0
XM_006565096.3	8847	8480.52	0	0
XM_006565097.3	1833	1466.52	0	0
XM_006565098.3	8825	8458.52	0	0
XM_006565099.3	1452	1085.52	0	0
XM_006565100.3	8706	8339.52	0	0
XM_006565101.3	8709	8342.52	0	0
XM_006565102.3	1716	1349.52	0	0
XM_006565103.3	1434	1067.52	0	0
XM_006565104.3	8687	8320.52	0	0
XM_006565105.3	1697	1330.52	0	0
XM_006565106.3	1588	1221.52	0	0
XM_006565107.3	8687	8320.52	0	0
XM_006565108.3	3266	2899.52	9	0.288099
XM_006565109.3	3386	3019.52	0	0
XM_006565136.3	2260	1893.52	159.806	7.83337
XM_006565138.3	4289	3922.52	106.903	2.52959
XM_006565139.3	891	526.178	392	69.1479
XM_006565143.3	2311	1944.52	0	0
XM_006565147.3	4801	4434.52	0.00161174	3.37345e-05
XM_006565148.3	4721	4354.52	846.81	18.0497
XM_006565149.3	4660	4293.52	145.975	3.15566
XM_006565150.3	4756	4389.52	4.89238e-06	1.03449e-07
XM_006565151.3	4759	4392.52	132.213	2.79375
XM_006565152.3	2843	2476.52	595.279	22.3102
XM_006565153.3	3917	3550.52	137.595	3.59696
XM_006565154.2	4163	3796.52	5.37009e-07	1.31287e-08
XM_006565155.3	2289	1922.52	254.874	12.3049
XM_006565160.3	3656	3289.52	0	0
XM_006565161.3	2079	1712.52	0	0
XM_006565162.3	2191	1824.52	68.5639	3.48796
XM_006565164.3	1457	1090.52	0	0
XM_006565165.3	1734	1367.52	198.539	13.4753
XM_006565169.3	1170	803.523	12	1.38615
XM_006565170.3	4023	3656.52	251	6.37134
XM_006565173.3	2722	2355.52	358.788	14.1376
XM_006565174.3	2118	1751.52	135.212	7.16514
XM_006565175.3	7692	7325.52	657.271	8.32782
XM_006565176.3	7881	7514.52	0	0
XM_006565177.3	7664	7297.52	0.152619	0.00194115
XM_006565178.3	7630	7263.52	39.363	0.502998
XM_006565180.3	8162	7795.52	4.21354	0.050168
XM_006565181.3	7023	6656.52	0	0
XM_006565184.3	5527	5160.52	0	0
XM_006565193.3	2806	2439.52	104	3.95689
XM_006565194.3	5106	4739.52	569.926	11.1612
XM_006565195.3	5240	4873.52	0	0
XM_006565196.3	1993	1626.52	242	13.8096
XM_006565198.3	1765	1398.52	0	0
XM_006565199.3	1942	1575.52	0	0
XM_006565200.3	1410	1043.52	58.9978	5.24759
XM_006565201.1	905	539.816	9736	1674.02
XM_006565203.3	3849	3482.52	320	8.52867
XM_006565204.3	2222	1855.52	17	0.850371
XM_006565205.3	683	336.946	230	63.3568
XM_006565206.3	2127	1760.52	10.7921	0.568971
