target_id	length	eff_length	est_counts	tpm
XM_006566924.3	1677	1310.52	0	0
XM_006566926.3	1234	867.523	83.6438	27.4282
XM_006566930.2	577	257.55	75	82.8407
XM_006566934.3	1365	998.523	0	0
XM_006566935.3	3591	3224.52	17	1.49978
XM_006566936.3	2172	1805.52	0	0
XM_006566938.3	2162	1795.52	0	0
XM_006566957.3	16264	15897.5	0	0
XM_006566958.3	1898	1531.52	0	0
XM_006566959.3	2201	1834.52	0.00160337	0.00024863
XM_006566960.3	2728	2361.52	9	1.08416
XM_006566962.3	1554	1187.52	1542	369.391
XM_006566963.3	6092	5725.52	0.000167044	8.29966e-06
XM_006566964.3	6024	5657.52	262	13.174
XM_006566974.3	532	228.468	450.076	560.41
XM_006566975.1	424	169.584	131.924	221.301
XM_006566976.3	4467	4100.52	0	0
XM_006566977.3	4456	4089.52	0	0
XM_006566978.3	3139	2772.52	0	0
XM_006566979.3	2910	2543.52	0	0
XM_006566980.3	3371	3004.52	0	0
XM_006566981.3	2938	2571.52	0	0
XM_006566983.3	2725	2358.52	0	0
XM_006566984.3	2992	2625.52	0	0
XM_006566985.3	4371	4004.52	0	0
XM_006566986.3	4359	3992.52	0	0
XM_006566990.3	1416	1049.52	295	79.9603
XM_006566991.3	2334	1967.52	24	3.47005
XM_006566997.3	3280	2913.52	0	0
XM_006566998.3	3224	2857.52	0	0
XM_006566999.3	2863	2496.52	0	0
XM_006567000.3	2967	2600.52	0	0
XM_006567002.3	4943	4576.52	251.63	15.6412
XM_006567106.3	2671	2304.52	0	0
XM_006567107.2	1210	843.523	0	0
XM_006567108.3	1264	897.523	0	0
XM_006567109.3	1630	1263.52	0	0
XM_006567110.3	3014	2647.52	29	3.11604
XM_006567111.3	1588	1221.52	24	5.58926
XM_006567126.3	1823	1456.52	0	0
XM_006567127.3	1248	881.523	253.002	81.6459
XM_006567128.3	1193	826.523	0	0
XM_006567135.3	5419	5052.52	0	0
XM_006567136.3	6282	5915.52	75.03	3.60816
XM_006567137.3	5517	5150.52	0	0
XM_006567145.3	1860	1493.52	0	0
XM_006567146.2	2182	1815.52	27	4.23064
XM_006567147.3	1073	706.523	0	0
XM_006567149.3	1886	1519.52	70.9941	13.291
XM_006567150.3	1567	1200.52	0	0
XM_006567153.3	3441	3074.52	88	8.14234
XM_006567154.3	2166	1799.52	56	8.85268
XM_006567158.3	1830	1463.52	0	0
XM_006567161.3	969	602.775	675	318.561
XM_006567162.3	4218	3851.52	53.9985	3.98835
XM_006567163.3	1844	1477.52	0.0174678	0.00336317
XM_006567164.3	1911	1544.52	0	0
XM_006567165.3	1833	1466.52	130.983	25.4079
XM_006567166.3	1509	1142.52	0	0
XM_006567170.2	888	523.264	23	12.5041
XM_006567171.3	2281	1914.52	161.616	24.0141
XM_006567172.3	2404	2037.52	0	0
XM_006567173.3	2127	1760.52	204.384	33.0256
XM_006567174.3	484	200.481	0	0
XM_006567177.3	2142	1775.52	95	15.2209
XM_006567178.3	1037	670.523	0	0
XM_006567179.3	4108	3741.52	177	13.4576
XM_006567180.3	2882	2515.52	47	5.31513
XM_006567186.3	1077	710.523	139	55.6521
XM_006567189.3	2909	2542.52	0	0
XM_006567191.3	2737	2370.52	0	0
XM_006567193.3	415	165.305	572	984.359
XM_006567195.1	2655	2288.52	30	3.72915
XM_006567196.3	4574	4207.52	13.9881	0.945754
XM_006567197.3	4664	4297.52	0	0
XM_006567198.3	4694	4327.52	0	0
XM_006567199.3	3546	3179.52	0	0
XM_006567200.3	2767	2400.52	31	3.67367
XM_006567201.3	3615	3248.52	0	0
XM_006567203.3	3205	2838.52	0	0
XM_006567204.3	2721	2354.52	596	72.0091
XM_006567205.3	1178	811.523	0	0
XM_006567206.3	1194	827.523	0	0
XM_006567209.3	771	412.96	0	0
XM_006567210.3	757	400.368	0	0
XM_006567211.3	740	385.309	0	0
XM_006567212.3	2240	1873.52	0	0
XM_006567213.3	2189	1822.52	0	0
XM_006567214.3	2185	1818.52	0	0
XM_006567215.3	2032	1665.52	0	0
XM_006567217.3	2497	2130.52	0	0
XM_006567218.3	2291	1924.52	0.00411116	0.000607695
XM_006567220.3	2274	1907.52	163.996	24.4572
XM_006567223.3	3517	3150.52	77.9999	7.04296
XM_006567224.3	1125	758.523	109	40.8792
XM_006567225.3	5429	5062.52	0	0
XM_006567226.3	5411	5044.52	0	0
XM_006567227.3	3171	2804.52	0	0
XM_006567228.3	3108	2741.52	0.000496333	5.15022e-05
XM_006567229.3	3084	2717.52	17.9995	1.88422
XM_006567242.3	2330	1963.52	0	0
XM_006567243.3	6248	5881.52	0	0
XM_006567244.3	2018	1651.52	0	0
XM_006567247.3	834	471.416	0	0
XM_006567248.3	827	464.797	0.000125061	7.65425e-05
XM_006567253.2	2797	2430.52	0	0
XM_006567254.3	2764	2397.52	0	0
XM_006567255.3	5980	5613.52	0	0
XM_006567256.3	6096	5729.52	0	0
XM_006567257.3	6032	5665.52	0	0
XM_006567261.3	6445	6078.52	0	0
XM_006567266.3	2803	2436.52	66	7.7058
XM_006567267.3	4704	4337.52	179.524	11.774
XM_006567274.3	1742	1375.52	0	0
XM_006567275.3	1721	1354.52	87	18.2716
XM_006567276.3	1727	1360.52	0	0
XM_006567279.3	3560	3193.52	0	0
XM_006567280.3	3083	2716.52	8	0.837762
XM_006567281.3	3254	2887.52	0	0
XM_006567282.3	3422	3055.52	0	0
XM_006567284.3	3419	3052.52	0	0
XM_006567294.3	3583	3216.52	243.785	21.5608
XM_006567298.3	3106	2739.52	0	0
XM_006567299.3	2994	2627.52	0	0
XM_006567300.3	3103	2736.52	137.559	14.2999
XM_006567308.3	1331	964.523	0	0
XM_006567314.3	567	250.845	0	0
XM_006567320.3	948	582.027	0	0
XM_006567323.3	2294	1927.52	0	0
XM_006567325.3	2160	1793.52	0	0
XM_006567326.3	2143	1776.52	0	0
XM_006567327.3	2105	1738.52	0	0
XM_006567328.3	2048	1681.52	0	0
XM_006567329.3	1942	1575.52	0	0
XM_006567332.3	773	414.772	6631.7	4548.41
XM_006567333.3	690	342.692	492.302	408.669
XM_006567335.3	6379	6012.52	0	0
XM_006567336.3	1534	1167.52	1.67517	0.408168
XM_006567337.3	1607	1240.52	177.066	40.6046
XM_006567338.2	1801	1434.52	19.5942	3.88566
XM_006567340.3	1255	888.523	73.6068	23.5664
XM_006567341.3	1321	954.523	76.0576	22.6674
XM_006567350.3	1552	1185.52	0	0
XM_006567351.3	2177	1810.52	13.2229	2.07762
XM_006567352.3	6504	6137.52	0	0
XM_006567363.3	6696	6329.52	0	0
XM_006567367.3	5533	5166.52	0	0
XM_006567368.3	5546	5179.52	0	0
XM_006567370.3	5782	5415.52	0	0
XM_006567371.3	5666	5299.52	133	7.13936
XM_006567374.3	3073	2706.52	0	0
XM_006567375.1	606	277.779	0	0
XM_006567376.3	369	144.712	0	0
XM_006567377.3	3264	2897.52	444.036	43.5949
XM_006567378.3	1482	1115.52	202.884	51.7385
XM_006567379.3	3273	2906.52	0	0
XM_006567383.3	1769	1402.52	209.489	42.4909
XM_006567389.3	7252	6885.52	353	14.5842
XM_006567391.3	9554	9187.52	69.1321	2.14055
XM_006567397.3	9245	8878.52	0	0
XM_006567398.3	2716	2349.52	0	0
XM_006567400.3	2576	2209.52	0	0
XM_006567401.3	2541	2174.52	0	0
XM_006567403.3	2267	1900.52	0	0
XM_006567404.3	8568	8201.52	268	9.29575
XM_006567405.3	2060	1693.52	0	0
XM_006567406.3	2057	1690.52	0	0
XM_006567407.3	2045	1678.52	0	0
XM_006567411.1	1379	1012.52	484.25	136.053
XM_006567412.3	1701	1334.52	0	0
XM_006567415.3	667	324.03	0	0
XM_006567417.3	1319	952.523	0	0
XM_006567418.3	3012	2645.52	0	0
XM_006567420.3	3556	3189.52	0	0
XM_006567424.3	2409	2042.52	16.056	2.23622
XM_006567426.3	4167	3800.52	0	0
XM_006567427.3	4068	3701.52	0	0
XM_006567428.3	4012	3645.52	0	0
XM_006567430.3	4221	3854.52	0	0
XM_006567431.3	4143	3776.52	0	0
XM_006567433.3	2679	2312.52	0	0
XM_006567436.3	6169	5802.52	0	0
XM_006567437.3	5330	4963.52	20	1.14626
XM_006567438.3	3952	3585.52	0	0
XM_006567440.3	3884	3517.52	0	0
XM_006567441.3	4475	4108.52	0	0
XM_006567443.3	665	322.437	0	0
XM_006567444.3	2701	2334.52	0.386617	0.0471115
XM_006567445.3	2556	2189.52	0	0
XM_006567446.3	1282	915.523	395	122.736
XM_006567448.3	2438	2071.52	0	0
XM_006567451.3	10488	10121.5	18	0.505907
XM_006567453.3	1605	1238.52	77	17.6861
XM_006567455.3	2577	2210.52	0	0
XM_006567457.3	2541	2174.52	0	0
XM_006567461.3	1176	809.523	70	24.5988
XM_006567463.3	2597	2230.52	2.79689	0.356709
XM_006567464.3	1710	1343.52	0	0
XM_006567465.3	1706	1339.52	0	0
XM_006567466.3	2692	2325.52	1.04028e-06	1.27254e-07
XM_006567468.3	4124	3757.52	3.56638	0.270004
XM_006567470.3	3024	2657.52	169	18.0906
XM_006567471.3	665	322.437	0	0
XM_006567472.3	1578	1211.52	0	0
XM_006567477.3	2672	2305.52	0	0
XM_006567478.3	2659	2292.52	43.3821	5.38321
XM_006567480.3	2592	2225.52	0	0
XM_006567481.3	2669	2302.52	0	0
XM_006567500.3	3498	3131.52	0	0
XM_006567501.3	3495	3128.52	0	0
XM_006567513.3	2486	2119.52	0	0
XM_006567515.3	2313	1946.52	0	0
XM_006567516.3	1930	1563.52	0	0
XM_006567520.3	2286	1919.52	0	0
XM_006567523.2	1708	1341.52	95.5275	20.257
XM_006567524.3	2597	2230.52	23.9248	3.05131
XM_006567526.3	2114	1747.52	91.0922	14.8287
XM_006567527.3	1678	1311.52	0	0
XM_006567528.2	1877	1510.52	0	0
XM_006567529.3	2681	2314.52	0	0
XM_006567530.3	1753	1386.52	0	0
XM_006567531.2	1823	1456.52	0	0
XM_006567532.3	2055	1688.52	0	0
XM_006567536.3	1779	1412.52	0	0
XM_006567537.3	2449	2082.52	0	0
XM_006567539.3	1945	1578.52	0	0
XM_006567541.2	1834	1467.52	0	0
XM_006567544.3	1658	1291.52	0	0
XM_006567545.3	1928	1561.52	39.6012	7.21447
XM_006567546.2	1991	1624.52	0	0
XM_006567550.3	1800	1433.52	0	0
XM_006567551.2	1724	1357.52	0	0
XM_006567552.3	1799	1432.52	0	0
XM_006567554.3	3001	2634.52	34.4444	3.7193
XM_006567559.3	1746	1379.52	0	0
XM_006567560.3	1743	1376.52	0	0
XM_006567561.3	3256	2889.52	6.54151	0.644015
XM_006567562.3	2087	1720.52	0	0
XM_006567563.3	1699	1332.52	0	0
XM_006567564.3	1707	1340.52	0	0
XM_006567565.3	2015	1648.52	0	0
XM_006567569.3	2015	1648.52	0	0
XM_006567571.3	1582	1215.52	0	0
XM_006567573.3	3634	3267.52	0	0
XM_006567575.3	3384	3017.52	0	0
XM_006567576.3	3367	3000.52	0	0
XM_006567583.3	2159	1792.52	0	0
XM_006567594.3	3574	3207.52	0	0
XM_006567595.3	3491	3124.52	0	0
XM_006567596.3	3542	3175.52	0	0
XM_006567597.3	3536	3169.52	0	0
XM_006567598.3	3434	3067.52	187.608	17.3984
XM_006567599.3	3521	3154.52	0	0
XM_006567600.3	3506	3139.52	0	0
XM_006567601.3	3500	3133.52	0	0
XM_006567602.3	2480	2113.52	0.000624114	8.40042e-05
XM_006567603.3	2286	1919.52	0	0
XM_006567604.3	1791	1424.52	0.000563926	0.000112615
XM_006567605.3	1778	1411.52	31.9994	6.44909
XM_006567608.3	1463	1096.52	133	34.5047
XM_006567609.3	1461	1094.52	394.191	102.453
XM_006567610.3	1461	1094.52	369.809	96.1162
XM_006567618.3	3772	3405.52	0	0
XM_006567619.3	3849	3482.52	0	0
XM_006567620.3	3090	2723.52	34	3.55134
XM_006567621.3	3769	3402.52	0	0
XM_006567624.3	3451	3084.52	0	0
XM_006567631.3	2193	1826.52	0	0
XM_006567634.3	1998	1631.52	62	10.8104
XM_006567635.3	1807	1440.52	0	0
XM_006567636.3	2789	2422.52	115	13.5044
XM_006567640.3	2974	2607.52	0	0
XM_006567641.3	2435	2068.52	74	10.1769
XM_006567644.3	883	518.413	19	10.4261
XM_006567646.3	3141	2774.52	45	4.6139
XM_006567648.3	2568	2201.52	1.37201	0.177288
XM_006567649.3	2559	2192.52	182.628	23.6956
XM_006567650.3	2433	2066.52	0	0
XM_006567652.1	3211	2844.52	3817.02	381.732
XM_006567654.3	6411	6044.52	0	0
XM_006567655.3	6360	5993.52	1.12508e-08	5.34006e-10
XM_006567656.3	6438	6071.52	0	0
XM_006567657.3	7455	7088.52	0	0
XM_006567658.3	6411	6044.52	0	0
XM_006567659.3	6360	5993.52	1.12508e-08	5.34006e-10
XM_006567660.3	6360	5993.52	514.125	24.4023
XM_006567662.3	7456	7089.52	0	0
XM_006567663.3	7455	7088.52	0	0
XM_006567664.3	6461	6094.52	0	0
XM_006567665.3	6489	6122.52	0	0
XM_006567666.3	1225	858.523	63.8165	21.1459
XM_006567670.3	3863	3496.52	0	0
XM_006567675.3	2679	2312.52	41.4958	5.10461
XM_006567676.3	2252	1885.52	0	0
XM_006567684.3	2634	2267.52	0	0
XM_006567685.3	2363	1996.52	0	0
XM_006567688.3	3573	3206.52	0	0
XM_006567689.3	3484	3117.52	2.38672	0.217789
XM_006567690.3	3474	3107.52	110.613	10.126
XM_006567692.3	612	282.109	1733	1747.53
XM_006567694.3	1743	1376.52	0	0
XM_006567695.3	1315	948.523	0	0
XM_006567697.3	2203	1836.52	0	0
XM_006567698.3	1214	847.523	14.8374	4.98025
XM_006567699.3	1212	845.523	249.163	83.8305
XM_006567700.3	2288	1921.52	0	0
XM_006567701.3	2082	1715.52	25	4.1456
XM_006567702.3	2109	1742.52	1.99646e-07	3.25932e-08
XM_006567705.3	1440	1073.52	14.8252	3.92857
XM_006567707.3	1922	1555.52	39	7.13235
XM_006567708.3	1923	1556.52	58	10.6003
XM_006567712.3	3618	3251.52	0	0
XM_006567713.3	3644	3277.52	0	0
XM_006567714.3	3654	3287.52	0	0
XM_006567715.3	3680	3313.52	0	0
XM_006567716.3	3564	3197.52	0	0
XM_006567717.3	3661	3294.52	0	0
XM_006567718.3	3472	3105.52	0	0
XM_006567719.3	2218	1851.52	2	0.307288
XM_006567722.3	2636	2269.52	48	6.0166
XM_006567723.3	1028	661.523	0	0
XM_006567730.3	2531	2164.52	0	0
XM_006567735.2	1730	1363.52	133.237	27.7975
XM_006567736.2	1706	1339.52	0	0
XM_006567738.3	2876	2509.52	0	0
XM_006567739.3	2808	2441.52	66.8109	7.7845
XM_006567740.2	1626	1259.52	0	0
XM_006567744.3	2231	1864.52	0	0
XM_006567746.3	2077	1710.52	279	46.4002
XM_006567749.2	3227	2860.52	0	0
XM_006567750.3	3126	2759.52	94	9.69032
XM_006567752.3	1441	1074.52	0	0
XM_006567754.2	2371	2004.52	205	29.0929
XM_006567755.3	1235	868.523	141	46.183
XM_006567756.3	1206	839.523	0	0
XM_006567757.3	4009	3642.52	0	0
XM_006567760.3	3511	3144.52	0	0
XM_006567761.3	3976	3609.52	0	0
XM_006567762.3	3070	2703.52	21	2.2097
XM_006567763.3	2513	2146.52	56	7.42159
XM_006567771.3	7376	7009.52	0	0
XM_006567774.3	6128	5761.52	1144.46	56.5076
XM_006567775.3	2329	1962.52	0	0
XM_006567776.3	2319	1952.52	0	0
XM_006567777.3	2221	1854.52	171	26.2306
XM_006567778.3	2299	1932.52	0	0
XM_006567779.3	2281	1914.52	0	0
XM_006567780.3	2190	1823.52	0	0
XM_006567781.3	2250	1883.52	0	0
XM_006567782.3	8974	8607.52	0.0115811	0.000382752
XM_006567783.3	8919	8552.52	24.4218	0.81232
XM_006567784.3	4192	3825.52	0	0
XM_006567785.3	4407	4040.52	0	0
XM_006567786.3	4127	3760.52	0	0
XM_006567789.3	3813	3446.52	0	0
XM_006567792.3	3764	3397.52	0	0
XM_006567793.3	3822	3455.52	0	0
XM_006567796.3	1399	1032.52	0	0
XM_006567797.3	4067	3700.52	0	0
XM_006567798.3	5315	4948.52	0.198879	0.0114329
XM_006567799.3	5292	4925.52	51.8011	2.99179
XM_006567801.3	2297	1930.52	41	6.04162
XM_006567806.3	5122	4755.52	43	2.57226
XM_006567813.2	1763	1396.52	0	0
XM_006567816.3	3188	2821.52	92	9.27574
XM_006567817.3	1496	1129.52	0	0
XM_006567818.3	1257	890.523	0	0
XM_006567820.3	3022	2655.52	626.784	67.1447
XM_006567821.3	3337	2970.52	0	0
XM_006567827.3	4974	4607.52	5.66108e-07	3.49524e-08
XM_006567829.3	4929	4562.52	0.069544	0.00433609
XM_006567830.3	5395	5028.52	0	0
XM_006567832.3	5090	4723.52	0	0
XM_006567833.3	2122	1755.52	18	2.91682
XM_006567834.2	1507	1140.52	0	0
XM_006567836.3	1196	829.523	0	0
XM_006567837.3	1126	759.523	103	38.5781
XM_006567839.3	701	351.837	0	0
XM_006567851.3	5187	4820.52	0	0
XM_006567852.3	5126	4759.52	3.5553e-08	2.12499e-09
XM_006567853.3	5184	4817.52	0	0
XM_006567854.3	5175	4808.52	0	0
XM_006567855.3	5175	4808.52	0	0
XM_006567856.3	5169	4802.52	0	0
XM_006567857.3	5166	4799.52	0	0
XM_006567858.3	5142	4775.52	0	0
XM_006567859.3	5054	4687.52	2.85219	0.173093
XM_006567861.3	5043	4676.52	47.1478	2.86802
XM_006567862.3	2418	2051.52	0	0
XM_006567863.2	1272	905.523	74.5221	23.4116
XM_006567864.3	4634	4267.52	132.478	8.83104
XM_006567868.3	1117	750.523	63	23.8793
XM_006567869.3	2431	2064.52	0	0
XM_006567870.3	2335	1968.52	53	7.65913
XM_006567871.3	3138	2771.52	0	0
XM_006567872.3	2714	2347.52	0	0
XM_006567873.3	2685	2318.52	0	0
XM_006567874.3	2696	2329.52	288	35.1698
XM_006567875.3	4439	4072.52	34.9486	2.44124
XM_006567876.3	4337	3970.52	0.0513829	0.00368142
XM_006567877.3	1933	1566.52	0	0
XM_006567878.3	1555	1188.52	70	16.7546
XM_006567879.3	1793	1426.52	0	0
XM_006567887.3	2806	2439.52	0	0
XM_006567888.3	2807	2440.52	0	0
XM_006567889.3	2693	2326.52	0	0
XM_006567892.3	2224	1857.52	62	9.49515
XM_006567893.3	2367	2000.52	0	0
XM_006567894.3	2345	1978.52	0	0
XM_006567896.3	939	573.158	187	92.8136
XM_006567898.3	2307	1940.52	0	0
XM_006567899.3	1956	1589.52	1	0.178969
XM_006567900.3	849	485.688	0	0
XM_006567901.3	837	474.261	14.331	8.59614
XM_006567904.3	1486	1119.52	0	0
XM_006567905.3	1747	1380.52	0	0
XM_006567906.3	1443	1076.52	0	0
XM_006567907.3	1414	1047.52	76	20.6393
XM_006567908.2	3894	3527.52	103.788	8.36992
XM_006567909.3	1024	657.523	0	0
XM_006567910.3	1560	1193.52	0	0
XM_006567911.3	2424	2057.52	0	0
XM_006567913.3	6463	6096.52	0	0
XM_006567914.3	6773	6406.52	0	0
XM_006567915.3	6187	5820.52	0	0
XM_006567916.3	5899	5532.52	0	0
XM_006567917.3	5895	5528.52	308.291	15.8634
XM_006567922.3	1669	1302.52	0	0
XM_006567937.3	7378	7011.52	50.2944	2.04057
XM_006567938.3	7484	7117.52	8.33295e-07	3.33054e-08
XM_006567939.3	7758	7391.52	0	0
XM_006567940.3	7376	7009.52	70.7056	2.86952
XM_006567941.3	862	498.144	10	5.71071
XM_006567943.3	6462	6095.52	0	0
XM_006567945.3	1091	724.523	0	0
XM_006567946.3	1142	775.523	206	75.5644
XM_006567947.3	1038	671.523	0	0
XM_006567948.3	991	624.58	0	0
XM_006567949.3	1065	698.523	0	0
XM_006567951.3	6500	6133.52	0	0
XM_006567952.3	6348	5981.52	46.9994	2.23524
XM_006567953.3	7767	7400.52	1.80531e-08	6.93959e-10
XM_006567954.3	7764	7397.52	2.92955e-08	1.12657e-09
XM_006567955.3	7764	7397.52	2.92955e-08	1.12657e-09
XM_006567956.3	7745	7378.52	6.3149e-07	2.43468e-08
XM_006567957.3	7656	7289.52	1.23918	0.0483593
XM_006567958.2	1668	1301.52	0	0
XM_006567960.3	8444	8077.52	0	0
XM_006567961.3	8423	8056.52	0	0
XM_006567962.3	872	507.774	0	0
XM_006567963.3	3126	2759.52	0	0
XM_006567964.3	2922	2555.52	0	0
XM_006567965.2	2220	1853.52	0	0
XM_006567966.3	2065	1698.52	65	10.8864
XM_006567968.3	2550	2183.52	0	0
XM_006567971.3	2707	2340.52	25.9998	3.1601
XM_006567974.3	2463	2096.52	13.0319	1.76829
XM_006567975.3	5787	5420.52	1.07221e-07	5.62709e-09
XM_006567976.3	5699	5332.52	32.944	1.75747
XM_006567984.3	7475	7108.52	0	0
XM_006567985.3	7465	7098.52	0	0
XM_006567986.3	7335	6968.52	0	0
XM_006567987.3	7751	7384.52	0	0
XM_006567988.3	10936	10569.5	13	0.349891
XM_006567992.3	9740	9373.52	0	0
XM_006567993.3	9471	9104.52	5.76207e-05	1.80038e-06
XM_006567995.3	9429	9062.52	0.0143953	0.000451872
XM_006567996.3	9679	9312.52	0	0
XM_006568007.3	4998	4631.52	0	0
XM_006568008.3	4831	4464.52	0	0
XM_006568009.3	4765	4398.52	0	0
XM_006568010.3	5646	5279.52	0	0
XM_006568011.3	6165	5798.52	83	4.07197
XM_006568018.3	3905	3538.52	0	0
XM_006568019.3	1807	1440.52	40	7.89922
XM_006568020.3	1873	1506.52	0	0
XM_006568021.3	4362	3995.52	109	7.76063
XM_006568022.3	4490	4123.52	0	0
XM_006568024.3	3209	2842.52	5.77638e-06	5.78091e-07
XM_006568025.3	3171	2804.52	55.0256	5.58149
XM_006568026.3	1860	1493.52	0.000419494	7.99021e-05
XM_006568027.3	1869	1502.52	3.21605e-07	6.08901e-08
XM_006568028.3	1845	1478.52	71.9483	13.8432
XM_006568029.3	1854	1487.52	0.0512988	0.00981043
XM_006568030.3	809	447.906	5895	3744.05
XM_006568039.2	2114	1747.52	54.4117	8.85755
XM_006568040.3	1543	1176.52	252.588	61.0741
XM_006568042.3	6202	5835.52	1.97345e-06	9.62033e-08
XM_006568043.3	5363	4996.52	199	11.33
XM_006568044.3	5311	4944.52	0	0
XM_006568046.3	2518	2151.52	0	0
XM_006568047.3	1895	1528.52	0	0
XM_006568051.3	1770	1403.52	0	0
XM_006568053.3	3319	2952.52	0	0
XM_006568054.3	2370	2003.52	0.00154754	0.000219731
XM_006568055.3	4938	4571.52	53.2059	3.31088
XM_006568057.3	1128	761.523	0	0
XM_006568058.3	3721	3354.52	1029.32	87.2901
XM_006568059.3	4112	3745.52	0	0
XM_006568060.3	3809	3442.52	0	0
XM_006568065.2	2252	1885.52	100.08	15.0994
XM_006568066.3	2403	2036.52	175	24.4452
XM_006568067.3	2254	1887.52	0	0
XM_006568069.3	2034	1667.52	0	0
XM_006568070.3	2172	1805.52	0	0
XM_006568071.3	1514	1147.52	0	0
XM_006568072.3	3971	3604.52	0	0
XM_006568073.3	4256	3889.52	0	0
XM_006568074.3	4940	4573.52	2.44337e-07	1.51979e-08
XM_006568075.3	4964	4597.52	0	0
XM_006568077.3	4543	4176.52	0	0
XM_006568078.3	4520	4153.52	471.3	32.2794
XM_006568079.3	4476	4109.52	0	0
XM_006568080.3	4347	3980.52	2.19606e-07	1.56946e-08
XM_006568094.3	2185	1818.52	0	0
XM_006568096.3	1930	1563.52	135	24.5626
XM_006568098.3	1877	1510.52	0	0
XM_006568099.3	1817	1450.52	154	30.2023
XM_006568100.3	1506	1139.52	0	0
XM_006568101.3	3769	3402.52	0	0
XM_006568102.3	3742	3375.52	0	0
XM_006568103.3	3560	3193.52	0	0
XM_006568105.3	2578	2211.52	441.951	56.8495
XM_006568106.3	3007	2640.52	0	0
XM_006568107.3	3122	2755.52	12.7404	1.3153
XM_006568108.3	1981	1614.52	0	0
XM_006568109.3	1601	1234.52	0	0
XM_006568110.3	1722	1355.52	0	0
XM_006568111.3	1653	1286.52	0	0
XM_006568112.3	1438	1071.52	0	0
XM_006568119.3	3322	2955.52	9	0.866268
XM_006568123.3	2085	1718.52	120.918	20.0162
XM_006568124.3	1511	1144.52	0	0
XM_006568126.3	1408	1041.52	114	31.1373
XM_006568128.2	1799	1432.52	9.04923e-05	1.79703e-05
XM_006568129.2	1784	1417.52	25.9999	5.21778
XM_006568130.3	2202	1835.52	0	0
XM_006568131.3	2115	1748.52	75.6981	12.3157
XM_006568132.3	2113	1746.52	0	0
XM_006568133.3	1979	1612.52	0	0
XM_006568135.3	1903	1536.52	0	0
XM_006568137.3	1628	1261.52	0	0
XM_006568138.3	1434	1067.52	0	0
XM_006568140.3	1806	1439.52	116	22.9236
XM_006568141.3	1563	1196.52	40	9.51006
XM_006568148.3	2369	2002.52	0	0
XM_006568149.3	981	614.661	458.779	212.33
XM_006568150.3	1075	708.523	398.283	159.912
XM_006568151.3	1744	1377.52	73	15.0754
XM_006568152.3	1713	1346.52	389	82.1827
XM_006568158.3	2461	2094.52	0	0
XM_006568166.3	13365	12998.5	0	0
XM_006568167.3	12671	12304.5	19.0034	0.439349
XM_006568168.3	13436	13069.5	0	0
XM_006568172.2	1235	868.523	32	10.4813
XM_006568173.3	1285	918.523	0	0
XM_006568174.3	1730	1363.52	59.9997	12.5179
XM_006568175.3	922	556.452	1662.72	850.034
XM_006568176.3	1927	1560.52	0	0
XM_006568184.3	4861	4494.52	0	0
XM_006568187.3	2067	1700.52	0	0
XM_006568188.3	1687	1320.52	0	0
XM_006568197.3	4139	3772.52	116	8.74723
XM_006568198.3	2982	2615.52	0	0
XM_006568201.2	764	406.643	3	2.09871
XM_006568203.3	1205	838.523	0	0
XM_006568205.3	1726	1359.52	0.0524011	0.0109647
XM_006568206.3	1718	1351.52	60.215	12.6743
XM_006568207.3	1723	1356.52	0.732591	0.153631
XM_006568208.3	3478	3111.52	0	0
XM_006568209.3	2984	2617.52	3.20097e-07	3.47885e-08
XM_006568210.3	2943	2576.52	49.1953	5.43168
XM_006568211.3	1070	703.523	0	0
XM_006568212.3	2622	2255.52	27	3.40534
XM_006568213.3	2784	2417.52	0	0
XM_006568214.3	3914	3547.52	99.1997	7.9548
XM_006568215.3	3019	2652.52	0	0
XM_006568219.3	2384	2017.52	0	0
XM_006568230.3	3409	3042.52	0	0
XM_006568231.3	2723	2356.52	0	0
XM_006568234.3	1991	1624.52	0	0
XM_006568235.3	2211	1844.52	0	0
XM_006568237.3	4249	3882.52	598	43.8159
XM_006568238.3	1600	1233.52	269	62.0368
XM_006568240.3	2541	2174.52	0	0
XM_006568244.3	2436	2069.52	0	0
XM_006568252.3	1177	810.523	0	0
XM_006568253.3	1537	1170.52	276	67.077
XM_006568254.3	1523	1156.52	0	0
XM_006568255.3	6290	5923.52	0	0
XM_006568256.3	6287	5920.52	0	0
XM_006568257.3	6278	5911.52	0	0
XM_006568258.3	6621	6254.52	0	0
XM_006568261.3	5868	5501.52	0	0
XM_006568262.3	1451	1084.52	0	0
XM_006568265.3	814	452.578	1	0.628566
XM_006568268.3	1641	1274.52	0	0
XM_006568274.3	1165	798.523	0	0
XM_006568278.3	4406	4039.52	0	0
XM_006568279.3	4316	3949.52	0	0
XM_006568280.3	4328	3961.52	0	0
XM_006568281.3	4278	3911.52	0	0
XM_006568282.3	3718	3351.52	113	9.59137
XM_006568283.3	2325	1958.52	0	0
XM_006568284.3	2180	1813.52	52	8.15689
XM_006568285.3	2489	2122.52	0	0
XM_006568287.3	17485	17118.5	0	0
XM_006568290.3	17275	16908.5	0	0
XM_006568293.3	4192	3825.52	0	0
XM_006568294.3	1769	1402.52	26	5.27361
XM_006568296.2	2541	2174.52	16.9106	2.21227
XM_006568297.3	7349	6982.52	64	2.60743
