target_id	length	eff_length	est_counts	tpm
XM_006568040.3	1543	1176.52	109.024	69.2469
XM_006568042.3	6202	5835.52	2.2247e-06	2.84884e-07
XM_006568043.3	5363	4996.52	88	13.1611
XM_006568044.3	5311	4944.52	0	0
XM_006568046.3	2518	2151.52	0	0
XM_006568047.3	1895	1528.52	0	0
XM_006568051.3	1770	1403.52	0	0
XM_006568053.3	3319	2952.52	0	0
XM_006568054.3	2370	2003.52	0	0
XM_006568055.3	4938	4571.52	17.2435	2.81865
XM_006568057.3	1128	761.523	0	0
XM_006568058.3	3721	3354.52	175	38.9838
XM_006568059.3	4112	3745.52	0	0
XM_006568060.3	3809	3442.52	0	0
XM_006568065.2	2252	1885.52	45.4131	17.9981
XM_006568066.3	2403	2036.52	30	11.008
XM_006568067.3	2254	1887.52	0	0
XM_006568069.3	2034	1667.52	0	0
XM_006568070.3	2172	1805.52	0	0
XM_006568071.3	1514	1147.52	0	0
XM_006568072.3	3971	3604.52	0	0
XM_006568073.3	4256	3889.52	0	0
XM_006568074.3	4940	4573.52	0	0
XM_006568075.3	4964	4597.52	0	0
XM_006568077.3	4543	4176.52	0	0
XM_006568078.3	4520	4153.52	39.6273	7.12943
XM_006568079.3	4476	4109.52	0	0
XM_006568080.3	4347	3980.52	0	0
XM_006568094.3	2185	1818.52	0	0
XM_006568096.3	1930	1563.52	0	0
XM_006568098.3	1877	1510.52	0	0
XM_006568099.3	1817	1450.52	33	17.0007
XM_006568100.3	1506	1139.52	0	0
XM_006568101.3	3769	3402.52	0	0
XM_006568102.3	3742	3375.52	0	0
XM_006568103.3	3560	3193.52	0	0
XM_006568105.3	2578	2211.52	122.994	41.5592
XM_006568106.3	3007	2640.52	0	0
XM_006568107.3	3122	2755.52	19.463	5.27815
XM_006568108.3	1981	1614.52	0	0
XM_006568109.3	1601	1234.52	18.6753	11.3043
XM_006568110.3	1722	1355.52	0	0
XM_006568111.3	1653	1286.52	24.8681	14.4445
XM_006568112.3	1438	1071.52	0	0
XM_006568119.3	3322	2955.52	9	2.27554
XM_006568123.3	2085	1718.52	75	32.6124
XM_006568124.3	1511	1144.52	33.2488	21.7084
XM_006568126.3	1408	1041.52	0.751249	0.539004
XM_006568128.2	1799	1432.52	0.000120428	6.28207e-05
XM_006568129.2	1784	1417.52	12.9999	6.85308
XM_006568130.3	2202	1835.52	0	0
XM_006568131.3	2115	1748.52	0	0
XM_006568132.3	2113	1746.52	0	0
XM_006568133.3	1979	1612.52	0	0
XM_006568135.3	1903	1536.52	0	0
XM_006568137.3	1628	1261.52	0	0
XM_006568138.3	1434	1067.52	0	0
XM_006568140.3	1806	1439.52	6	3.11465
XM_006568141.3	1563	1196.52	7	4.37173
XM_006568148.3	2369	2002.52	11	4.1048
XM_006568149.3	981	614.661	115.8	140.782
XM_006568150.3	1075	708.523	93.2731	98.3737
XM_006568151.3	1744	1377.52	4	2.16989
XM_006568152.3	1713	1346.52	43	23.8633
XM_006568158.3	2461	2094.52	0	0
XM_006568166.3	13365	12998.5	0	0
XM_006568167.3	12671	12304.5	23.3807	1.41994
XM_006568168.3	13436	13069.5	0	0
XM_006568172.2	1235	868.523	28	24.0909
XM_006568173.3	1285	918.523	0	0
XM_006568174.3	1730	1363.52	33.9996	18.6332
XM_006568175.3	922	556.452	407.952	547.845
XM_006568176.3	1927	1560.52	0	0
XM_006568184.3	4861	4494.52	0	0
XM_006568187.3	2067	1700.52	0	0
XM_006568188.3	1687	1320.52	12.2271	6.91915
XM_006568197.3	4139	3772.52	26	5.15013
XM_006568198.3	2982	2615.52	0	0
XM_006568201.2	764	406.643	0	0
XM_006568203.3	1205	838.523	0	0
XM_006568205.3	1726	1359.52	0	0
XM_006568206.3	1718	1351.52	0	0
XM_006568207.3	1723	1356.52	8	4.40696
XM_006568208.3	3478	3111.52	0	0
XM_006568209.3	2984	2617.52	0	0
XM_006568210.3	2943	2576.52	0	0
XM_006568211.3	1070	703.523	0	0
XM_006568212.3	2622	2255.52	0	0
XM_006568213.3	2784	2417.52	0	0
XM_006568214.3	3914	3547.52	28.1439	5.92838
XM_006568215.3	3019	2652.52	0	0
XM_006568219.3	2384	2017.52	0	0
XM_006568230.3	3409	3042.52	0	0
XM_006568231.3	2723	2356.52	0	0
XM_006568234.3	1991	1624.52	0	0
XM_006568235.3	2211	1844.52	0	0
XM_006568237.3	4249	3882.52	168.34	32.4004
XM_006568238.3	1600	1233.52	100	60.58
XM_006568240.3	2541	2174.52	0	0
XM_006568244.3	2436	2069.52	0	0
XM_006568252.3	1177	810.523	0	0
XM_006568253.3	1537	1170.52	109.973	70.2075
XM_006568254.3	1523	1156.52	0.0267742	0.0172997
XM_006568255.3	6290	5923.52	0	0
XM_006568256.3	6287	5920.52	0	0
XM_006568257.3	6278	5911.52	0	0
XM_006568258.3	6621	6254.52	0	0
XM_006568261.3	5868	5501.52	4.15479	0.564343
XM_006568262.3	1451	1084.52	0	0
XM_006568265.3	814	452.578	0	0
XM_006568268.3	1641	1274.52	0	0
XM_006568274.3	1165	798.523	0	0
XM_006568278.3	4406	4039.52	0	0
XM_006568279.3	4316	3949.52	0	0
XM_006568280.3	4328	3961.52	0	0
XM_006568281.3	4278	3911.52	0	0
XM_006568282.3	3718	3351.52	31	6.91188
XM_006568283.3	2325	1958.52	0	0
XM_006568284.3	2180	1813.52	22	9.06517
XM_006568285.3	2489	2122.52	0	0
XM_006568287.3	17485	17118.5	0	0
XM_006568290.3	17275	16908.5	0	0
XM_006568293.3	4192	3825.52	0	0
XM_006568294.3	1769	1402.52	0	0
XM_006568296.2	2541	2174.52	25.9316	8.91131
XM_006568297.3	7349	6982.52	2	0.21404
XM_006568299.3	1126	759.523	35.6322	35.0573
XM_006568300.3	1020	653.523	67.9272	77.6711
XM_006568307.3	1396	1029.52	1.78885	1.29842
XM_006568309.3	3310	2943.52	0.348357	0.088437
XM_006568313.3	1857	1490.52	26	13.035
XM_006568314.2	1809	1442.52	0	0
XM_006568315.3	1781	1414.52	5	2.64141
XM_006568318.3	5148	4781.52	0	0
XM_006568319.3	5127	4760.52	0	0
XM_006568320.3	4607	4240.52	3	0.528662
XM_006568321.3	5085	4718.52	0	0
XM_006568323.3	2309	1942.52	5	1.92345
XM_006568324.3	883	518.413	15	21.6218
XM_006568325.3	916	550.572	0	0
XM_006568328.3	7453	7086.52	29	3.05803
XM_006568329.3	4019	3652.52	0	0
XM_006568330.3	4007	3640.52	0	0
XM_006568331.3	3998	3631.52	0	0
XM_006568332.3	3986	3619.52	0	0
XM_006568334.3	3106	2739.52	0	0
XM_006568340.3	3551	3184.52	7	1.64259
XM_006568341.3	3500	3133.52	0	0
XM_006568342.3	3771	3404.52	0.000730753	0.000160395
XM_006568343.3	3530	3163.52	0	0
XM_006568344.2	1939	1572.52	0	0
XM_006568345.2	1944	1577.52	0	0
XM_006568346.2	1936	1569.52	0	0
XM_006568347.2	1941	1574.52	0	0
XM_006568348.3	2071	1704.52	0	0
XM_006568349.3	1290	923.523	0	0
XM_006568350.3	1208	841.523	0	0
XM_006568351.3	5916	5549.52	29	3.90498
XM_006568352.3	5899	5532.52	0	0
XM_006568353.3	2219	1852.52	39	15.7318
XM_006568356.3	8080	7713.52	0	0
XM_006568360.3	2808	2441.52	0	0
XM_006568361.3	2797	2430.52	8.75591e-08	2.69202e-08
XM_006568363.3	544	235.949	8	25.3366
XM_006568364.2	847	483.778	0	0
XM_006568365.3	5951	5584.52	0	0
XM_006568366.3	5931	5564.52	0	0
XM_006568367.3	6152	5785.52	0	0
XM_006568369.3	5932	5565.52	0	0
XM_006568370.3	5832	5465.52	0	0
XM_006568371.3	2745	2378.52	0	0
XM_006568379.2	1355	988.523	0	0
XM_006568380.3	1768	1401.52	0	0
XM_006568381.3	1572	1205.52	25.991	16.111
XM_006568382.3	1831	1464.52	0	0
XM_006568384.3	3601	3234.52	0	0
XM_006568385.3	3427	3060.52	0	0
XM_006568386.3	3837	3470.52	0	0
XM_006568387.3	3020	2653.52	0	0
XM_006568388.2	3242	2875.52	34.7395	9.02783
XM_006568395.3	9059	8692.52	0	0
XM_006568396.3	8948	8581.52	0	0
XM_006568397.3	8935	8568.52	0	0
XM_006568398.3	9044	8677.52	0	0
XM_006568399.3	7112	6745.52	0	0
XM_006568400.3	7013	6646.52	0	0
XM_006568401.3	8721	8354.52	0	0
XM_006568407.3	5609	5242.52	0.00123504	0.000176043
XM_006568408.3	5595	5228.52	0.0234584	0.00335271
XM_006568410.3	5567	5200.52	8.66626	1.24526
XM_006568411.3	5558	5191.52	58.3508	8.39902
XM_006568419.3	6687	6320.52	0	0
XM_006568434.3	775	416.588	0	0
XM_006568435.3	4465	4098.52	0.00428281	0.000780869
XM_006568453.3	5713	5346.52	0.0622677	0.00870298
XM_006568454.2	4941	4574.52	0	0
XM_006568455.3	5045	4678.52	0	0
XM_006568456.3	5679	5312.52	69.9377	9.83756
XM_006568458.3	2116	1749.52	10	4.27127
XM_006568467.3	2301	1934.52	3	1.15884
XM_006568468.3	1238	871.523	0	0
XM_006568469.3	1021	654.523	0	0
XM_006568470.2	986	619.619	21	25.3263
XM_006568477.3	3520	3153.52	0	0
XM_006568478.3	3457	3090.52	0	0
XM_006568479.2	2952	2585.52	5	1.4451
XM_006568480.3	800	439.536	0	0
XM_006568482.3	2409	2042.52	154	56.3417
XM_006568485.3	1879	1512.52	6	2.96433
XM_006568487.3	2596	2229.52	0	0
XM_006568491.3	2084	1717.52	0	0
XM_006568495.3	2524	2157.52	3.53963e-07	1.22597e-07
XM_006568502.2	1985	1618.52	13.786	6.36497
XM_006568503.3	1757	1390.52	49.1688	26.4233
XM_006568504.2	2168	1801.52	59.9701	24.8755
XM_006568505.2	1790	1423.52	120.686	63.3532
XM_006568506.3	1286	919.523	0	0
XM_006568507.3	1369	1002.52	0	0
XM_006568508.3	1260	893.523	1	0.836317
XM_006568510.3	1692	1325.52	0	0
XM_006568511.3	1734	1367.52	0	0
XM_006568513.3	2633	2266.52	3	0.989094
XM_006568514.3	1986	1619.52	0	0
XM_006568515.3	1957	1590.52	0	0
XM_006568517.2	1449	1082.52	0	0
XM_006568519.3	1797	1430.52	3	1.56712
XM_006568520.3	814	452.578	19	31.3716
XM_006568521.3	3300	2933.52	0	0
XM_006568522.3	3196	2829.52	0	0
XM_006568523.3	2550	2183.52	0	0
XM_006568524.3	7072	6705.52	0	0
XM_006568525.3	7048	6681.52	0	0
XM_006568526.3	7039	6672.52	0	0
XM_006568527.3	7027	6660.52	0	0
XM_006568532.3	5919	5552.52	0	0
XM_006568534.3	6378	6011.52	0	0
XM_006568542.2	7377	7010.52	0	0
XM_006568544.3	2370	2003.52	35	13.0542
XM_006568551.3	1280	913.523	0	0
XM_006568552.3	2864	2497.52	0	0
XM_006568553.3	1926	1559.52	0	0
XM_006568554.3	2772	2405.52	62	19.2601
XM_006568555.3	1565	1198.52	0	0
XM_006568558.3	2331	1964.52	0	0
XM_006568559.3	2321	1954.52	0	0
XM_006568560.2	1167	800.523	27	25.2038
XM_006568561.3	6902	6535.52	21.9714	2.5122
XM_006568562.3	6897	6530.52	51.0286	5.83905
XM_006568563.3	930	564.306	72	95.3442
XM_006568565.3	1912	1545.52	0	0
XM_006568566.3	1852	1485.52	27	13.5819
XM_006568568.3	1892	1525.52	0	0
XM_006568570.2	1504	1137.52	26	17.0801
XM_006568571.2	1501	1134.52	0	0
XM_006568572.3	2190	1823.52	0	0
XM_006568573.3	2185	1818.52	0	0
XM_006568574.3	2088	1721.52	54.9727	23.8622
XM_006568575.3	1929	1562.52	0	0
XM_006568577.3	2559	2192.52	0	0
XM_006568578.3	2513	2146.52	0	0
XM_006568579.3	2474	2107.52	0	0
XM_006568580.2	2124	1757.52	0	0
XM_006568581.3	1657	1290.52	4.88059e-05	2.82607e-05
XM_006568582.3	1642	1275.52	19	11.1312
XM_006568583.3	2470	2103.52	0	0
XM_006568586.3	2750	2383.52	0	0
XM_006568587.3	2729	2362.52	0	0
XM_006568589.3	2681	2314.52	19	6.13435
XM_006568590.2	2208	1841.52	0	0
XM_006568591.3	1933	1566.52	8.3389e-05	3.97785e-05
XM_006568593.3	2877	2510.52	0	0
XM_006568594.3	792	432.143	0	0
XM_006568595.3	885	520.353	24	34.4659
XM_006568597.2	3494	3127.52	0	0
XM_006568598.3	1905	1538.52	0	0
XM_006568600.3	6454	6087.52	3.99395	0.490273
XM_006568601.3	6490	6123.52	0.00605381	0.000738761
XM_006568602.2	1739	1372.52	58	31.578
XM_006568603.1	1788	1421.52	0	0
XM_006568604.1	1798	1431.52	0	0
XM_006568605.3	1717	1350.52	0.0145982	0.00807744
XM_006568606.3	2668	2301.52	0	0
XM_006568607.3	4668	4301.52	0	0
XM_006568612.3	4571	4204.52	0	0
XM_006568615.3	4697	4330.52	23	3.96884
XM_006568616.3	1765	1398.52	23.0113	12.2955
XM_006568623.3	1684	1317.52	0	0
XM_006568624.3	1689	1322.52	59.6409	33.699
XM_006568625.3	1882	1515.52	0	0
XM_006568626.3	1822	1455.52	0	0
XM_006568627.3	1688	1321.52	71	40.1477
XM_006568628.3	9851	9484.52	0	0
XM_006568629.3	9680	9313.52	0	0
XM_006568630.3	9836	9469.52	0	0
XM_006568632.3	8252	7885.52	94	8.90787
XM_006568633.3	8121	7754.52	0	0
XM_006568634.3	8022	7655.52	0	0
XM_006568636.3	2562	2195.52	0	0
XM_006568637.3	2426	2059.52	0	0
XM_006568639.3	1473	1106.52	0	0
XM_006568640.3	3704	3337.52	0	0
XM_006568641.3	3701	3334.52	0	0
XM_006568646.3	3216	2849.52	0	0
XM_006568647.3	2251	1884.52	16	6.34447
XM_006568668.3	1845	1478.52	0	0
XM_006568669.3	2372	2005.52	0	0
XM_006568670.3	2373	2006.52	0	0
XM_006568671.3	2374	2007.52	0	0
XM_006568672.3	1513	1146.52	310.523	202.389
XM_006568679.3	2356	1989.52	0	0
XM_006568681.3	2356	1989.52	0	0
XM_006568682.3	1495	1128.52	0	0
XM_006568683.3	1504	1137.52	308.714	202.802
XM_006568684.3	1506	1139.52	82.4899	54.0946
XM_006568685.3	1506	1139.52	0	0
XM_006568690.3	934	568.238	429.957	565.421
XM_006568692.3	4597	4230.52	0	0
XM_006568693.3	1924	1557.52	11	5.27758
XM_006568694.3	7040	6673.52	0	0
XM_006568695.3	8154	7787.52	0	0
XM_006568697.3	2117	1750.52	9.54401	4.07418
XM_006568698.3	2256	1889.52	29.3026	11.5886
XM_006568699.3	2572	2205.52	0	0
XM_006568700.3	2221	1854.52	0	0
XM_006568701.3	2537	2170.52	29	9.98413
XM_006568702.3	2070	1703.52	0	0
XM_006568704.3	4395	4028.52	28.5234	5.29094
XM_006568717.3	3560	3193.52	0	0
XM_006568718.3	2999	2632.52	69	19.5863
XM_006568722.3	3593	3226.52	156	36.1299
XM_006568723.3	4899	4532.52	0	0
XM_006568730.3	4893	4526.52	0	0
XM_006568732.3	2588	2221.52	31	10.4277
XM_006568734.3	1068	701.523	13	13.8477
XM_006568735.3	996	629.543	0	0
XM_006568736.3	3579	3212.52	0	0
XM_006568737.3	2907	2540.52	0	0
XM_006568738.3	2492	2125.52	0	0
XM_006568739.3	3432	3065.52	0	0
XM_006568740.3	13865	13498.5	106	5.86808
XM_006568744.3	2722	2355.52	1.35171e-07	4.28819e-08
XM_006568745.3	2683	2316.52	13	4.19356
XM_006568747.3	4712	4345.52	0.0197545	0.00339704
XM_006568748.3	4703	4336.52	0.193645	0.0333688
XM_006568749.3	4688	4321.52	8.78655	1.51935
XM_006568750.3	5361	4994.52	0	0
XM_006568751.3	1419	1052.52	94	66.738
XM_006568752.3	1629	1262.52	10	5.91885
XM_006568756.3	2067	1700.52	28	12.3042
XM_006568757.3	3638	3271.52	120	27.4099
XM_006568758.3	2314	1947.52	14.0615	5.39544
XM_006568760.3	4124	3757.52	16	3.18196
XM_006568761.3	4133	3766.52	36	7.1423
XM_006568762.3	1742	1375.52	0	0
XM_006568764.3	1219	852.523	24	21.0369
XM_006568767.3	5030	4663.52	17	2.72403
XM_006568768.3	2583	2216.52	0	0
XM_006568769.3	2584	2217.52	15	5.05475
XM_006568771.3	2729	2362.52	0	0
XM_006568773.3	2482	2115.52	3	1.05969
XM_006568774.3	3663	3296.52	0	0
XM_006568776.3	1117	750.523	0	0
XM_006568777.3	1369	1002.52	0	0
XM_006568778.2	2175	1808.52	0	0
XM_006568779.3	2344	1977.52	0	0
XM_006568780.3	9077	8710.52	0	0
XM_006568781.3	6549	6182.52	0.304561	0.0368116
XM_006568782.3	6535	6168.52	3.69544	0.447673
XM_006568783.3	5412	5045.52	0	0
XM_006568786.3	2194	1827.52	0.0544648	0.0222705
XM_006568787.3	2182	1815.52	76.9455	31.6707
XM_006568788.2	2934	2567.52	0	0
XM_006568790.3	1445	1078.52	16	11.0858
XM_006568791.3	1406	1039.52	0	0
XM_006568792.3	2294	1927.52	0	0
XM_006568794.3	6392	6025.52	0.0420712	0.00521755
XM_006568797.3	2067	1700.52	0	0
XM_006568799.3	1416	1049.52	0	0
XM_006568800.3	1400	1033.52	0	0
XM_006568801.3	1409	1042.52	0	0
XM_006568802.3	1758	1391.52	0	0
XM_006568805.2	1986	1619.52	0	0
XM_006568809.3	989	622.595	0	0
XM_006568810.1	1280	913.523	189	154.603
XM_006568813.3	1356	989.523	29.2573	22.0945
XM_006568814.3	1488	1121.52	16.7427	11.1556
XM_006568816.3	3360	2993.52	0	0
XM_006568817.3	3195	2828.52	0	0
XM_006568819.3	1143	776.523	1.50699e-06	1.45022e-06
XM_006568820.3	1132	765.523	10	9.76154
XM_006568822.3	1146	779.523	63	60.3932
XM_006568824.3	5454	5087.52	146	21.4448
XM_006568825.3	4739	4372.52	1.93425e-05	3.30566e-06
XM_006568826.3	5388	5021.52	0	0
XM_006568827.3	5281	4914.52	0	0
XM_006568828.3	5266	4899.52	0	0
XM_006568830.3	5152	4785.52	0	0
XM_006568831.3	5045	4678.52	0	0
XM_006568832.3	5350	4983.52	0	0
XM_006568834.3	9988	9621.52	0.000699049	5.42926e-05
XM_006568835.3	1620	1253.52	0	0
XM_006568837.3	3109	2742.52	0	0
XM_006568838.3	3128	2761.52	0	0
XM_006568839.3	3031	2664.52	0	0
XM_006568840.3	3050	2683.52	39.3336	10.953
XM_006568843.3	3025	2658.52	129	36.2598
XM_006568844.3	14575	14208.5	0	0
XM_006568845.3	14389	14022.5	0	0
XM_006568847.3	14296	13929.5	1.13293e-05	6.07775e-07
XM_006568851.3	13924	13557.5	0.000117673	6.48594e-06
XM_006568852.3	13831	13464.5	0.230134	0.0127722
XM_006568855.3	11863	11496.5	216.429	14.0678
XM_006568858.3	2792	2425.52	0	0
XM_006568859.3	2859	2492.52	0	0
XM_006568860.3	2817	2450.52	0	0
XM_006568862.3	2617	2250.52	0	0
XM_006568865.3	1942	1575.52	0	0
XM_006568867.3	2703	2336.52	34	10.8739
XM_006568877.2	975	608.716	50.042	61.4322
XM_006568878.3	1079	712.523	0	0
XM_006568879.3	2385	2018.52	0.0623268	0.0230737
XM_006568881.3	8443	8076.52	0	0
XM_006568882.3	4314	3947.52	0	0
XM_006568884.3	8437	8070.52	0	0
XM_006568885.3	8413	8046.52	0	0
XM_006568886.3	4507	4140.52	0	0
XM_006568887.3	8407	8040.52	0	0
XM_006568889.3	8380	8013.52	0	0
XM_006568890.3	8353	7986.52	0	0
XM_006568891.3	8350	7983.52	0	0
XM_006568893.3	8122	7755.52	0.0916337	0.00882919
XM_006568894.3	8092	7725.52	6.5352	0.632132
XM_006568895.3	8086	7719.52	15.3732	1.48816
XM_006568898.3	8317	7950.52	0	0
XM_006568899.3	5067	4700.52	31.0213	4.93164
XM_006568900.3	569	252.175	0	0
XM_006568901.3	1056	689.523	0	0
XM_006568902.3	950	584	0	0
XM_006568903.3	670	326.428	0	0
XM_006568904.3	1926	1559.52	0	0
XM_006568907.3	1936	1569.52	0	0
XM_006568909.3	1638	1271.52	48	28.2094
XM_006568910.3	7364	6997.52	0	0
XM_006568911.3	7422	7055.52	0	0
XM_006568912.3	7271	6904.52	0	0
XM_006568913.3	7241	6874.52	0	0
XM_006568914.3	7404	7037.52	0	0
XM_006568915.3	7405	7038.52	0	0
XM_006568916.3	7081	6714.52	2.35451e-07	2.62036e-08
XM_006568917.3	7172	6805.52	0	0
XM_006568918.3	7068	6701.52	1.98866e-06	2.2175e-07
XM_006568919.3	8085	7718.52	0	0
XM_006568923.3	6196	5829.52	0	0
XM_006568924.3	5746	5379.52	0	0
XM_006568925.3	2161	1794.52	0	0
XM_006568926.3	2130	1763.52	0	0
XM_006568929.3	1525	1158.52	0	0
XM_006568930.3	1848	1481.52	0	0
XM_006568932.3	1433	1066.52	2	1.40132
XM_006568933.3	1444	1077.52	475	329.415
XM_006568935.3	2178	1811.52	0	0
XM_006568936.3	2018	1651.52	122.505	55.4303
XM_006568937.3	2760	2393.52	17.4947	5.46192
XM_006568938.3	3688	3321.52	0	0
XM_006568939.3	3592	3225.52	24.2949	5.62848
XM_006568948.3	6079	5712.52	0	0
XM_006568949.3	6022	5655.52	0	0
XM_006568950.3	5715	5348.52	0	0
XM_006568951.3	5658	5291.52	0	0
XM_006568952.3	5601	5234.52	0	0
XM_006568953.3	5544	5177.52	0	0
XM_006568954.3	3037	2670.52	242.285	67.7965
XM_006568955.3	3283	2916.52	0	0
XM_006568956.3	2103	1736.52	0	0
XM_006568957.3	2629	2262.52	0	0
XM_006568958.3	2379	2012.52	0	0
XM_006568959.2	1965	1598.52	1481	692.329
XM_006568960.3	3137	2770.52	0	0
XM_006568961.3	3070	2703.52	0	0
XM_006568962.3	3064	2697.52	53.0284	14.6899
XM_006568963.3	7411	7044.52	7.11253e-07	7.54482e-08
XM_006568964.3	8226	7859.52	0	0
XM_006568970.3	4062	3695.52	6	1.21325
XM_006568971.3	3736	3369.52	0	0
XM_006568972.3	710	359.42	0	0
XM_006568973.3	4180	3813.52	0	0
XM_006568975.3	1214	847.523	0	0
XM_006568978.3	3443	3076.52	2.38193e-06	5.78556e-07
XM_006568980.3	3404	3037.52	3	0.738037
XM_006568981.3	7876	7509.52	0	0
XM_006568982.3	7804	7437.52	0	0
XM_006568983.3	8183	7816.52	317.23	30.3275
XM_006568984.3	4435	4068.52	0	0
XM_006568985.3	4154	3787.52	0	0
XM_006568986.3	1867	1500.52	302.575	150.684
XM_006568987.3	1381	1014.52	19.4255	14.3083
XM_006568988.3	1000	633.523	66	77.8499
XM_006568993.3	1527	1160.52	0	0
XM_006568994.3	1542	1175.52	0	0
XM_006568998.2	1471	1104.52	1129	763.828
XM_006568999.3	4451	4084.52	0	0
XM_006569001.3	3058	2691.52	0	0
XM_006569002.3	2369	2002.52	0	0
XM_006569003.3	6964	6597.52	0	0
XM_006569004.3	6946	6579.52	0	0
XM_006569010.3	6762	6395.52	0.583741	0.0682057
XM_006569011.3	6744	6377.52	12.9981	1.52301
XM_006569014.3	7233	6866.52	0	0
XM_006569015.3	7659	7292.52	0	0
XM_006569016.3	7215	6848.52	0	0
XM_006569017.3	7603	7236.52	0	0
XM_006569018.3	7248	6881.52	9	0.977315
XM_006569035.3	16815	16448.5	0.0218129	0.000990978
XM_006569042.3	16740	16373.5	3.34156	0.152505
XM_006569043.3	16710	16343.5	25.1679	1.15074
XM_006569044.3	16695	16328.5	69.167	3.1654
XM_006569045.3	16740	16373.5	3.34156	0.152505
XM_006569047.3	16746	16379.5	2.23235	0.101844
XM_006569049.3	9364	8997.52	0	0
XM_006569050.3	3703	3336.52	0	0
XM_006569051.3	3682	3315.52	0	0
XM_006569052.3	3481	3114.52	0	0
XM_006569053.3	3677	3310.52	0	0
XM_006569054.3	3460	3093.52	0	0
XM_006569055.3	712	361.117	0	0
XM_006569056.3	2666	2299.52	0	0
XM_006569073.3	760	403.052	22.1279	41.0257
XM_006569075.3	2927	2560.52	46	13.4247
XM_006569076.3	2595	2228.52	9.93654	3.33192
XM_006569077.2	1605	1238.52	0	0
XM_006569083.3	2235	1868.52	23	9.19827
XM_006569087.3	8058	7691.52	0	0
XM_006569089.3	7903	7536.52	0	0
XM_006569090.3	8030	7663.52	0	0
XM_006569091.3	8088	7721.52	0	0
XM_006569092.3	7901	7534.52	0	0
XM_006569093.3	7468	7101.52	28	2.94634
XM_006569094.3	7939	7572.52	0	0
XM_006569096.3	6269	5902.52	0	0
XM_006569097.3	5911	5544.52	46.5413	6.27264
XM_006569104.3	6508	6141.52	0	0
XM_006569107.3	6447	6080.52	0.000192133	2.36122e-05
XM_006569110.3	5413	5046.52	0	0
XM_006569111.3	6378	6011.52	55.0329	6.84092
XM_006569113.3	5353	4986.52	0	0
XM_006569115.3	5284	4917.52	0	0
XM_006569135.2	889	524.235	10	14.2544
XM_006569137.3	785	425.712	0	0
XM_006569138.3	663	320.849	0	0
XM_006569139.3	2532	2165.52	0	0
XM_006569140.3	3498	3131.52	0	0
XM_006569141.3	3492	3125.52	0	0
XM_006569142.3	4092	3725.52	0	0
XM_006569143.3	3837	3470.52	0	0
XM_006569144.3	3916	3549.52	0	0
XM_006569146.3	5306	4939.52	0	0
XM_006569148.3	3690	3323.52	0	0
XM_006569149.3	2972	2605.52	0	0
XM_006569150.3	2941	2574.52	0	0
XM_006569151.3	8215	7848.52	0	0
XM_006569152.3	8711	8344.52	0	0
XM_006569153.3	8571	8204.52	0	0
XM_006569154.3	8028	7661.52	0	0
XM_006569156.3	4235	3868.52	28	5.40866
XM_006569158.3	2258	1891.52	0	0
XM_006569159.2	1931	1564.52	0.0583499	0.0278699
XM_006569160.3	1948	1581.52	46.7273	22.0786
XM_006569161.3	1972	1605.52	162.214	75.5004
XM_006569165.3	1183	816.523	11.6748	10.6846
XM_006569167.3	5283	4916.52	1.8012	0.273766
XM_006569171.3	719	367.09	0	0
XM_006569173.3	902	536.889	0	0
XM_006569174.3	3084	2717.52	1.58009e-07	4.34495e-08
XM_006569176.3	3048	2681.52	0.376137	0.104819
XM_006569177.3	3363	2996.52	47.201	11.7709
XM_006569178.3	2873	2506.52	38.4228	11.455
XM_006569180.3	2626	2259.52	9	2.97648
XM_006569181.3	2609	2242.52	41.5724	13.853
XM_006569182.3	2196	1829.52	12	4.9014
XM_006569187.3	4677	4310.52	0	0
XM_006569191.3	3966	3599.52	0	0
XM_006569194.3	4209	3842.52	5.08226	0.988364
XM_006569195.3	3453	3086.52	0.116467	0.0281975
XM_006569199.3	2921	2554.52	0	0
XM_006569201.3	1232	865.523	29.411	25.3926
XM_006569202.3	3655	3288.52	48	10.9073
XM_006569207.3	3815	3448.52	0	0
XM_006569208.3	3803	3436.52	0	0
XM_006569211.3	1279	912.523	0	0
XM_006569212.3	1119	752.523	0	0
XM_006569213.3	8245	7878.52	6.00216	0.569298
XM_006569218.3	2232	1865.52	72.9194	29.2092
XM_006569219.3	2142	1775.52	0	0
XM_006569220.3	2228	1861.52	17.1503	6.88463
XM_006569221.3	2153	1786.52	0	0
XM_006569222.3	1444	1077.52	0	0
XM_006569223.3	2467	2100.52	75	26.6815
XM_006569224.3	2465	2098.52	0	0
XM_006569226.3	1812	1445.52	17	8.78821
XM_006569233.3	6655	6288.52	4.34924	0.516823
XM_006569235.3	4399	4032.52	0	0
XM_006569236.3	5737	5370.52	0	0
XM_006569237.3	4757	4390.52	0	0
XM_006569238.3	5137	4770.52	0	0
XM_006569241.3	4576	4209.52	0	0
XM_006569242.3	2386	2019.52	4	1.48009
XM_006569243.3	1877	1510.52	0	0
XM_006569244.3	1224	857.523	0	0
XM_006569245.3	1085	718.523	28	29.1202
XM_006569246.3	3116	2749.52	0	0
XM_006569247.3	2442	2075.52	8	2.88031
XM_006569248.3	1882	1515.52	11	5.42384
XM_006569252.3	1968	1601.52	46	21.4635
XM_006569253.3	1165	798.523	141	131.95
