target_id	length	eff_length	est_counts	tpm
XM_006566003.3	4432	4065.52	72.3106	7.86028
XM_006566005.3	2324	1957.52	3.20103	0.722662
XM_006566006.3	2200	1833.52	0	0
XM_006566007.3	2320	1953.52	34.3376	7.7679
XM_006566008.3	7523	7156.52	0	0
XM_006566009.3	6468	6101.52	0.598673	0.0433614
XM_006566010.3	6463	6096.52	1.5495	0.112321
XM_006566014.3	4162	3795.52	17.3576	2.02102
XM_006566016.3	3772	3405.52	0	0
XM_006566019.3	3353	2986.52	347.523	51.4244
XM_006566025.3	4256	3889.52	56.8262	6.45661
XM_006566028.2	1991	1624.52	7.92231e-07	2.15515e-07
XM_006566029.3	2725	2358.52	10	1.87375
XM_006566030.2	2951	2584.52	0	0
XM_006566031.3	2589	2222.52	0	0
XM_006566032.3	800	439.536	6	6.03266
XM_006566033.3	1624	1257.52	5	1.75714
XM_006566038.3	1703	1336.52	0	0
XM_006566039.3	1819	1452.52	0	0
XM_006566041.3	8681	8314.52	0.432683	0.0229977
XM_006566042.3	8648	8281.52	43.6151	2.32744
XM_006566043.3	2036	1669.52	0	0
XM_006566044.3	2015	1648.52	0	0
XM_006566045.3	1973	1606.52	3	0.825252
XM_006566046.2	2027	1660.52	22.072	5.87419
XM_006566047.2	1736	1369.52	0.000153654	4.95823e-05
XM_006566051.3	2358	1991.52	0	0
XM_006566054.3	1301	934.523	63	29.7922
XM_006566055.3	1071	704.523	35	21.9546
XM_006566056.3	1255	888.523	0	0
XM_006566058.3	1192	825.523	24.8	13.2762
XM_006566059.3	1193	826.523	0	0
XM_006566060.3	1141	774.523	30.9322	17.6494
XM_006566061.3	1578	1211.52	0	0
XM_006566064.3	3323	2956.52	0	0
XM_006566072.3	3200	2833.52	0	0
XM_006566073.3	12467	12100.5	220.05	8.03656
XM_006566075.3	2436	2069.52	0	0
XM_006566077.3	3239	2872.52	0	0
XM_006566078.3	1320	953.523	35	16.2214
XM_006566079.3	1361	994.523	0	0
XM_006566080.3	4310	3943.52	0	0
XM_006566081.3	4161	3794.52	0	0
XM_006566082.3	4281	3914.52	0	0
XM_006566083.3	4133	3766.52	0	0
XM_006566084.3	4268	3901.52	12.1923	1.38103
XM_006566085.3	3303	2936.52	0	0
XM_006566086.3	4032	3665.52	0	0
XM_006566087.3	3025	2658.52	39.8379	6.62229
XM_006566088.2	3793	3426.52	36	4.64303
XM_006566089.3	3737	3370.52	18	2.36008
XM_006566093.3	4294	3927.52	45.3793	5.10613
XM_006566096.3	4133	3766.52	0.134746	0.0158098
XM_006566097.3	4127	3760.52	3694.43	434.162
XM_006566098.3	4133	3766.52	0.000803288	9.42503e-05
XM_006566101.3	4241	3874.52	8	0.912481
XM_006566102.3	925	559.396	50	39.5006
XM_006566104.3	2329	1962.52	7	1.57629
XM_006566105.3	1669	1302.52	2	0.678574
XM_006566106.3	3446	3079.52	70	10.0454
XM_006566108.3	1407	1040.52	69	29.3055
XM_006566109.3	1485	1118.52	35	13.8285
XM_006566110.3	4696	4329.52	0	0
XM_006566111.3	4606	4239.52	81.4638	8.4918
XM_006566114.3	3434	3067.52	0	0
XM_006566115.3	3057	2690.52	0	0
XM_006566121.3	1771	1404.52	5	1.57323
XM_006566125.3	1382	1015.52	0	0
XM_006566128.3	1717	1350.52	0	0
XM_006566133.3	924	558.414	65	51.441
XM_006566136.3	4532	4165.52	0	0
XM_006566137.3	4518	4151.52	0	0
XM_006566138.3	4506	4139.52	0	0
XM_006566139.2	4491	4124.52	63.967	6.85385
XM_006566140.3	4472	4105.52	0	0
XM_006566141.3	4158	3791.52	0	0
XM_006566158.3	1752	1385.52	0	0
XM_006566159.3	2215	1848.52	3.16528	0.756727
XM_006566160.3	1706	1339.52	0	0
XM_006566161.3	3317	2950.52	0	0
XM_006566162.3	3314	2947.52	0	0
XM_006566163.3	3309	2942.52	0	0
XM_006566164.3	3274	2907.52	0	0
XM_006566166.3	3038	2671.52	0.386951	0.0640102
XM_006566167.3	631	296.141	0	0
XM_006566171.3	631	296.141	0	0
XM_006566172.3	7391	7024.52	4.69778	0.295548
XM_006566173.3	5643	5276.52	0	0
XM_006566174.3	5419	5052.52	10.9771	0.960137
XM_006566176.3	2353	1986.52	0	0
XM_006566177.3	2363	1996.52	0	0
XM_006566183.3	3281	2914.52	0	0
XM_006566184.3	938	572.174	0	0
XM_006566186.3	1700	1333.52	72	23.8608
XM_006566187.3	635	299.157	6.66041e-08	9.83907e-08
XM_006566188.3	1195	828.523	8	4.26715
XM_006566189.3	2341	1974.52	8	1.79052
XM_006566190.3	7354	6987.52	0	0
XM_006566191.3	6383	6016.52	0	0
XM_006566192.3	6969	6602.52	0	0
XM_006566193.3	7277	6910.52	0	0
XM_006566194.3	5623	5256.52	0.340467	0.0286239
XM_006566195.3	5611	5244.52	4.8246	0.406544
XM_006566196.3	1373	1006.52	504	221.289
XM_006566197.3	1628	1261.52	0	0
XM_006566198.3	1485	1118.52	0	0
XM_006566199.3	1097	730.523	0	0
XM_006566201.3	2820	2453.52	363	65.3836
XM_006566202.3	3815	3448.52	44.4208	5.69254
XM_006566205.3	3740	3373.52	0	0
XM_006566206.3	3469	3102.52	92	13.1046
XM_006566207.3	3352	2985.52	0	0
XM_006566209.3	3997	3630.52	51	6.20802
XM_006566210.3	3011	2644.52	0	0
XM_006566211.3	3006	2639.52	0	0
XM_006566214.3	831	468.576	0	0
XM_006566216.3	1248	881.523	0	0
XM_006566218.3	6799	6432.52	26.5447	1.82368
XM_006566222.3	4045	3678.52	0	0
XM_006566243.3	7515	7148.52	0	0
XM_006566244.3	6456	6089.52	9.02362	0.654862
XM_006566247.3	6459	6092.52	14	1.01551
XM_006566248.2	1014	647.523	326.198	222.628
XM_006566249.2	904	538.84	1752.44	1437.26
XM_006566250.3	1202	835.523	1400.37	740.688
XM_006566257.3	931	565.289	0	0
XM_006566260.3	9020	8653.52	0	0
XM_006566261.3	4255	3888.52	0.276256	0.0313964
XM_006566263.3	2990	2623.52	13	2.18983
XM_006566265.3	5467	5100.52	25	2.1661
XM_006566266.2	2875	2508.52	0	0
XM_006566268.3	5832	5465.52	0	0
XM_006566269.3	5567	5200.52	0	0
XM_006566270.3	6590	6223.52	0	0
XM_006566271.3	6590	6223.52	0	0
XM_006566272.3	6584	6217.52	0	0
XM_006566273.3	6572	6205.52	0	0
XM_006566274.3	6554	6187.52	0	0
XM_006566275.3	6551	6184.52	0	0
XM_006566276.3	6509	6142.52	0	0
XM_006566277.3	6455	6088.52	0	0
XM_006566278.3	6452	6085.52	0	0
XM_006566281.3	6329	5962.52	0	0
XM_006566283.3	6443	6076.52	0	0
XM_006566285.3	3508	3141.52	5	0.703367
XM_006566286.3	1618	1251.52	0	0
XM_006566287.3	1838	1471.52	0	0
XM_006566288.3	1611	1244.52	0	0
XM_006566289.3	1647	1280.52	0	0
XM_006566290.3	1606	1239.52	0	0
XM_006566293.3	1566	1199.52	0	0
XM_006566295.3	3488	3121.52	0	0
XM_006566296.3	1558	1191.52	23	8.53057
XM_006566297.3	1554	1187.52	0	0
XM_006566299.3	1351	984.523	0	0
XM_006566304.3	3358	2991.52	23	3.39772
XM_006566306.3	4803	4436.52	0	0
XM_006566309.3	5851	5484.52	0	0
XM_006566310.3	10967	10600.5	12	0.500272
XM_006566312.3	3287	2920.52	0	0
XM_006566319.2	6268	5901.52	0	0
XM_006566320.3	6065	5698.52	203.931	15.8152
XM_006566321.3	1533	1166.52	52	19.6998
XM_006566322.3	11367	11000.5	0	0
XM_006566323.3	11319	10952.5	0	0
XM_006566324.3	11316	10949.5	0	0
XM_006566325.3	11307	10940.5	0	0
XM_006566332.3	6165	5798.52	125	9.52675
XM_006566333.3	7085	6718.52	0	0
XM_006566334.3	6244	5877.52	0	0
XM_006566335.3	6371	6004.52	0	0
XM_006566338.3	1055	688.523	53	34.0181
XM_006566339.3	3026	2659.52	29.9815	4.98198
XM_006566340.3	3043	2676.52	0.018487	0.00305245
XM_006566341.3	1865	1498.52	0	0
XM_006566344.3	1729	1362.52	0	0
XM_006566345.3	1751	1384.52	0	0
XM_006566346.3	1485	1118.52	8	3.1608
XM_006566347.3	2021	1654.52	0	0
XM_006566351.3	1565	1198.52	65	23.9673
XM_006566352.3	2739	2372.52	0	0
XM_006566353.3	2151	1784.52	0	0
XM_006566354.3	2058	1691.52	0	0
XM_006566355.3	3474	3107.52	39.158	5.56876
XM_006566357.3	1114	747.523	14	8.27668
XM_006566358.3	3922	3555.52	0	0
XM_006566361.3	4943	4576.52	0	0
XM_006566362.3	4354	3987.52	0	0
XM_006566363.3	3575	3208.52	0	0
XM_006566364.3	3412	3045.52	0	0
XM_006566365.3	1353	986.523	178.353	79.8962
XM_006566366.3	3360	2993.52	78	11.515
XM_006566370.3	3222	2855.52	9.80126	1.51687
XM_006566372.3	1197	830.523	6.95486	3.70074
XM_006566373.3	8825	8458.52	4.43454e-07	2.31689e-08
XM_006566374.3	5582	5215.52	57.4713	4.86973
XM_006566375.3	7014	6647.52	0	0
XM_006566376.3	2986	2619.52	14	2.36188
XM_006566377.3	3560	3193.52	0	0
XM_006566378.3	6980	6613.52	0	0
XM_006566380.3	6122	5755.52	0	0
XM_006566381.3	5961	5594.52	76	6.00348
XM_006566382.3	3849	3482.52	0	0
XM_006566383.3	3785	3418.52	0	0
XM_006566384.3	3071	2704.52	0	0
XM_006566386.3	684	337.763	151	197.568
XM_006566389.3	2393	2026.52	305.89	66.7062
XM_006566391.3	2566	2199.52	95.8228	19.2528
XM_006566393.3	1392	1025.52	0	0
XM_006566394.2	2608	2241.52	161	31.7421
XM_006566395.2	2654	2287.52	0	0
XM_006566399.3	4758	4391.52	0	0
XM_006566401.3	4468	4101.52	431	46.4392
XM_006566402.3	3197	2830.52	0	0
XM_006566403.3	3167	2800.52	9.40591	1.48427
XM_006566405.3	2624	2257.52	0	0
XM_006566408.3	877	512.605	0	0
XM_006566409.3	1473	1106.52	28.9069	11.545
XM_006566410.3	4427	4060.52	36.017	3.91993
XM_006566412.3	8675	8308.52	11.3758	0.605075
XM_006566413.3	1368	1001.52	40.7849	17.9966
XM_006566414.3	1199	832.523	51.1444	27.1491
XM_006566415.3	1261	894.523	28.8556	14.2558
XM_006566416.3	1813	1446.52	0	0
XM_006566431.3	1883	1516.52	0	0
XM_006566432.3	1858	1491.52	0	0
XM_006566433.3	1868	1501.52	0	0
XM_006566434.3	1843	1476.52	0	0
XM_006566435.3	1859	1492.52	0	0
XM_006566436.3	1833	1466.52	0	0
XM_006566437.3	1844	1477.52	0	0
XM_006566440.3	1826	1459.52	15.3098	4.63566
XM_006566442.3	1811	1444.52	123.972	37.9273
XM_006566444.3	1801	1434.52	2.24935	0.69295
XM_006566446.3	1776	1409.52	0	0
XM_006566447.3	1787	1420.52	0.000935199	0.000290943
XM_006566452.3	1757	1390.52	0.00629854	0.00200177
XM_006566454.3	5150	4783.52	0	0
XM_006566455.3	1497	1130.52	0	0
XM_006566456.3	1464	1097.52	0	0
XM_006566457.2	5741	5374.52	2.72836e-06	2.24344e-07
XM_006566458.2	5738	5371.52	5.21417e-06	4.28983e-07
XM_006566459.2	5669	5302.52	16.9999	1.41682
XM_006566460.3	4686	4319.52	0.20264	0.0207321
XM_006566461.3	4665	4298.52	57.7974	5.94211
XM_006566462.3	588	265.086	0	0
XM_006566465.3	2589	2222.52	1	0.198841
XM_006566468.3	1640	1273.52	250.658	86.9814
XM_006566469.3	1637	1270.52	85.0293	29.5759
XM_006566470.3	1608	1241.52	18.3132	6.51871
XM_006566471.3	646	307.559	0	0
XM_006566473.3	950	584	10	7.56728
XM_006566474.3	441	177.908	4	9.93612
XM_006566475.3	2090	1723.52	0	0
XM_006566479.3	2017	1650.52	1	0.267751
XM_006566480.3	967	600.796	65	47.8122
XM_006566481.3	825	462.911	0	0
XM_006566483.3	2681	2314.52	67.3368	12.8571
XM_006566484.3	2843	2476.52	0	0
XM_006566485.3	2936	2569.52	0	0
XM_006566486.3	6611	6244.52	0.0137927	0.000976121
XM_006566488.2	1664	1297.52	0	0
XM_006566489.3	1346	979.523	4	1.80467
XM_006566491.3	1106	739.523	0	0
XM_006566492.3	1123	756.523	0	0
XM_006566497.3	2107	1740.52	0	0
XM_006566498.3	6997	6630.52	232.462	15.4937
XM_006566503.3	6693	6326.52	3.58155e-08	2.50183e-09
XM_006566506.3	4581	4214.52	0	0
XM_006566507.3	4613	4246.52	0	0
XM_006566508.3	4547	4180.52	0	0
XM_006566510.3	4816	4449.52	0	0
XM_006566511.3	1095	728.523	4	2.42644
XM_006566512.3	4086	3719.52	0	0
XM_006566515.3	3090	2723.52	0	0
XM_006566516.3	3039	2672.52	0	0
XM_006566524.3	1682	1315.52	0	0
XM_006566526.3	5225	4858.52	8.40575	0.764583
XM_006566527.3	5222	4855.52	0	0
XM_006566528.3	4693	4326.52	0.000327993	3.35025e-05
XM_006566530.3	4650	4283.52	0	0
XM_006566531.3	9724	9357.52	0	0
XM_006566532.3	10137	9770.52	0	0
XM_006566534.3	9661	9294.52	0	0
XM_006566535.3	9619	9252.52	2.68585e-07	1.28284e-08
XM_006566536.3	9520	9153.52	0.0705474	0.003406
XM_006566537.3	2580	2213.52	0	0
XM_006566538.3	2474	2107.52	24	5.03259
XM_006566544.3	2536	2169.52	0	0
XM_006566545.3	2470	2103.52	0	0
XM_006566546.3	1179	812.523	0	0
XM_006566549.3	1996	1629.52	0	0
XM_006566550.3	644	306.019	6	8.66472
XM_006566551.3	1016	649.523	0	0
XM_006566552.3	2387	2020.52	6	1.31232
XM_006566554.3	5195	4828.52	0	0
XM_006566555.3	5191	4824.52	0	0
XM_006566556.3	5169	4802.52	0	0
XM_006566557.3	5132	4765.52	34	3.15298
XM_006566558.3	5105	4738.52	0	0
XM_006566560.3	2319	1952.52	9.02454	2.04259
XM_006566561.3	2448	2081.52	0	0
XM_006566564.3	5608	5241.52	0	0
XM_006566565.3	2660	2293.52	0	0
XM_006566566.3	5530	5163.52	0	0
XM_006566567.3	5500	5133.52	8.68753	0.747882
XM_006566568.3	962	595.851	0	0
XM_006566570.3	802	441.391	0	0
XM_006566571.3	806	445.11	0	0
XM_006566578.3	745	389.711	0.0277222	0.0314367
XM_006566579.3	715	363.67	0	0
XM_006566580.3	581	260.271	0	0
XM_006566581.3	2388	2021.52	0	0
XM_006566582.3	3166	2799.52	0	0
XM_006566583.3	2359	1992.52	0	0
XM_006566584.3	2560	2193.52	0	0
XM_006566585.3	1437	1070.52	17	7.01787
XM_006566586.3	1873	1506.52	0	0
XM_006566587.3	1336	969.523	0	0
XM_006566588.3	1303	936.523	0	0
XM_006566589.3	2207	1840.52	0	0
XM_006566590.2	2016	1649.52	167	44.7415
XM_006566596.2	1824	1457.52	12.5685	3.81084
XM_006566597.3	1900	1533.52	14.184	4.08754
XM_006566598.3	3238	2871.52	0	0
XM_006566599.3	2603	2236.52	0	0
XM_006566604.3	4073	3706.52	8	0.95384
XM_006566605.3	1606	1239.52	3	1.06959
XM_006566606.2	1511	1144.52	17	6.56412
XM_006566607.3	1576	1209.52	0.00190514	0.000696091
XM_006566608.3	1566	1199.52	28.9981	10.6835
XM_006566610.3	1058	691.523	0	0
XM_006566616.3	1304	937.523	0	0
XM_006566619.3	2178	1811.52	3	0.731863
XM_006566625.3	4275	3908.52	0.365202	0.0412927
XM_006566626.3	4272	3905.52	0.889941	0.100701
XM_006566627.3	4263	3896.52	12.9309	1.46658
XM_006566628.3	4647	4280.52	0	0
XM_006566629.3	4277	3910.52	0.20175	0.0227998
XM_006566630.3	4795	4428.52	0	0
XM_006566631.3	4270	3903.52	1.61217	0.182519
XM_006566632.3	2056	1689.52	30.9029	8.08328
XM_006566633.3	4746	4379.52	0	0
XM_006566634.3	1010	643.523	0	0
XM_006566635.3	3748	3381.52	35	4.57412
XM_006566638.3	839	476.161	35.4416	32.8936
XM_006566639.3	815	453.514	0	0
XM_006566640.3	4300	3933.52	38.9999	4.38162
XM_006566641.3	4346	3979.52	5.41809e-05	6.01682e-06
XM_006566642.3	8082	7715.52	13	0.744612
XM_006566645.3	2390	2023.52	27	5.89669
XM_006566649.3	1657	1290.52	0	0
XM_006566650.3	1652	1285.52	0	0
XM_006566651.3	1658	1291.52	0	0
XM_006566652.3	1659	1292.52	0	0
XM_006566654.3	3945	3578.52	75.5513	9.33019
XM_006566655.3	3917	3550.52	15.4487	1.92287
XM_006566656.3	5110	4743.52	0	0
XM_006566658.3	4848	4481.52	6	0.591668
XM_006566661.3	5200	4833.52	0	0
XM_006566662.3	7472	7105.52	12	0.746341
XM_006566663.3	7732	7365.52	0	0
XM_006566664.3	7699	7332.52	0	0
XM_006566665.3	7690	7323.52	0	0
XM_006566666.3	6478	6111.52	0	0
XM_006566669.3	10283	9916.52	8	0.356519
XM_006566670.3	3324	2957.52	0	0
XM_006566671.3	2880	2513.52	23	4.04387
XM_006566672.3	3631	3264.52	0	0
XM_006566674.3	1773	1406.52	72.9999	22.9365
XM_006566676.3	2083	1716.52	47	12.1004
XM_006566678.3	5792	5425.52	0.108377	0.00882774
XM_006566679.2	5751	5384.52	718.475	58.968
XM_006566684.3	3017	2650.52	0	0
XM_006566685.3	1765	1398.52	0	0
XM_006566686.3	1748	1381.52	5	1.59943
XM_006566689.3	1537	1170.52	0	0
XM_006566691.2	1369	1002.52	0	0
XM_006566692.3	1306	939.523	0	0
XM_006566693.3	2549	2182.52	0.000308011	6.23678e-05
XM_006566695.2	1231	864.523	6.74409	3.44746
XM_006566698.3	5049	4682.52	0	0
XM_006566699.3	5015	4648.52	3.11693e-05	2.96322e-06
XM_006566700.3	5040	4673.52	6.18903e-08	5.85235e-09
XM_006566701.3	4961	4594.52	24	2.30846
XM_006566703.3	1363	996.523	12	5.32165
XM_006566704.3	2870	2503.52	0	0
XM_006566705.3	2229	1862.52	0	0
XM_006566706.3	8849	8482.52	111	5.78296
XM_006566707.3	8852	8485.52	0	0
XM_006566709.3	3671	3304.52	0	0
XM_006566711.3	2479	2112.52	9.32169	1.95005
XM_006566716.3	1415	1048.52	29	12.2228
XM_006566717.3	1686	1319.52	0	0
XM_006566718.3	3644	3277.52	0	0
XM_006566719.3	3197	2830.52	100	15.613
XM_006566720.2	2908	2541.52	0	0
XM_006566721.1	3304	2937.52	0	0
XM_006566722.3	1353	986.523	27.5761	12.3532
XM_006566724.3	901	535.914	179	147.608
XM_006566726.3	3599	3232.52	24.8111	3.39201
XM_006566728.3	3957	3590.52	0	0
XM_006566729.3	4223	3856.52	0	0
XM_006566730.3	3355	2988.52	360.711	53.3402
XM_006566731.3	3794	3427.52	0	0
XM_006566732.3	651	311.429	0	0
XM_006566735.3	1485	1118.52	2	0.790201
XM_006566736.3	1213	846.523	19	9.91899
XM_006566738.3	1862	1495.52	0	0
XM_006566740.3	2230	1863.52	0.0144604	0.00342925
XM_006566741.3	2218	1851.52	25.9855	6.20233
XM_006566742.3	1986	1619.52	6	1.63726
XM_006566743.3	2717	2350.52	0	0
XM_006566744.3	3514	3147.52	6	0.842432
XM_006566745.3	3162	2795.52	4	0.632338
XM_006566746.3	2808	2441.52	0	0
XM_006566747.3	2821	2454.52	0	0
XM_006566748.3	2930	2563.52	0	0
XM_006566749.3	2722	2355.52	0	0
XM_006566750.3	2636	2269.52	0	0
XM_006566758.3	4622	4255.52	0	0
XM_006566767.2	1253	886.523	24	11.9639
XM_006566772.3	5293	4926.52	0.0557787	0.00500357
XM_006566773.3	5368	5001.52	0	0
XM_006566777.2	920	554.491	19	15.143
XM_006566778.3	3112	2745.52	0	0
XM_006566779.3	3019	2652.52	5.30088	0.883164
XM_006566780.3	3016	2649.52	19.6991	3.28573
XM_006566781.3	1217	850.523	15	7.79395
XM_006566784.3	1555	1188.52	7	2.60281
XM_006566785.3	1535	1168.52	0	0
XM_006566786.3	1393	1026.52	49	21.095
XM_006566787.3	1369	1002.52	15	6.61225
XM_006566788.3	5307	4940.52	4.33905e-08	3.88128e-09
XM_006566795.3	2090	1723.52	0	0
XM_006566797.3	2431	2064.52	22	4.70929
XM_006566799.3	2002	1635.52	0	0
XM_006566801.3	460	187.605	17.8885	42.1387
XM_006566809.3	995	628.55	0	0
XM_006566810.3	1153	786.523	10.4952	5.89702
XM_006566821.3	3270	2903.52	12.3777	1.88394
XM_006566822.3	3127	2760.52	0.0249277	0.00399064
XM_006566823.3	2192	1825.52	0	0
XM_006566824.3	2186	1819.52	0	0
XM_006566825.3	3138	2771.52	23.5168	3.74984
XM_006566826.3	3701	3334.52	0	0
XM_006566827.3	3677	3310.52	0	0
XM_006566828.3	3656	3289.52	0	0
XM_006566829.3	3590	3223.52	1.00589e-06	1.37902e-07
XM_006566830.3	3545	3178.52	12.1572	1.69028
XM_006566832.3	3155	2788.52	8.99992	1.42632
XM_006566834.3	1549	1182.52	0	0
XM_006566835.3	2912	2545.52	0	0
XM_006566836.3	2889	2522.52	0	0
XM_006566838.3	1445	1078.52	0	0
XM_006566841.3	1517	1150.52	87.9201	33.7711
XM_006566842.3	1493	1126.52	1.10055	0.43174
XM_006566843.3	1946	1579.52	199.435	55.7992
XM_006566844.3	2066	1699.52	0	0
XM_006566846.3	1658	1291.52	0	0
XM_006566848.3	4254	3887.52	0	0
XM_006566849.3	2525	2158.52	0	0
XM_006566851.3	2606	2239.52	37.2611	7.35279
XM_006566853.3	4916	4549.52	7.20625e-08	6.99997e-09
XM_006566854.2	978	611.688	0	0
XM_006566857.3	2793	2426.52	79	14.3878
XM_006566860.3	8235	7868.52	105	5.89723
XM_006566861.3	8801	8434.52	40.3397	2.11361
XM_006566867.3	2365	1998.52	449.513	99.3998
XM_006566874.3	2887	2520.52	75	13.1499
XM_006566875.2	2764	2397.52	19	3.50222
XM_006566877.3	2042	1675.52	1.26142	0.332706
XM_006566879.2	863	499.105	87	77.0335
XM_006566880.3	1584	1217.52	0	0
XM_006566886.3	5403	5036.52	0	0
XM_006566887.3	5282	4915.52	0	0
XM_006566892.3	3285	2918.52	0	0
XM_006566894.3	3302	2935.52	0	0
XM_006566895.3	5005	4638.52	0	0
XM_006566896.3	3338	2971.52	0	0
XM_006566897.3	1424	1057.52	0	0
XM_006566900.3	895	530.069	0	0
XM_006566903.3	12434	12067.5	0	0
XM_006566907.3	11878	11511.5	0	0
XM_006566908.3	11845	11478.5	0	0
XM_006566909.3	11814	11447.5	0	0
XM_006566910.3	11781	11414.5	0	0
XM_006566911.3	10903	10536.5	0.0164936	0.000691783
XM_006566912.3	10840	10473.5	17.3208	0.730849
XM_006566914.3	1597	1230.52	4	1.43656
XM_006566915.2	691	343.518	5	6.4324
XM_006566916.3	1302	935.523	13	6.14103
XM_006566917.3	1300	933.523	0	0
XM_006566923.2	1815	1448.52	417	127.222
XM_006566924.3	1677	1310.52	0	0
XM_006566926.3	1234	867.523	59.9077	30.5179
XM_006566930.2	577	257.55	29	49.7609
XM_006566934.3	1365	998.523	0	0
XM_006566935.3	3591	3224.52	0	0
XM_006566936.3	2172	1805.52	0	0
XM_006566938.3	2162	1795.52	0	0
XM_006566957.3	16264	15897.5	0	0
XM_006566958.3	1898	1531.52	0	0
XM_006566959.3	2201	1834.52	0.00197343	0.000475391
XM_006566960.3	2728	2361.52	31	5.80125
XM_006566962.3	1554	1187.52	341	126.901
XM_006566963.3	6092	5725.52	0.000104322	8.05218e-06
XM_006566964.3	6024	5657.52	109	8.51436
XM_006566974.3	532	228.468	497.016	961.388
XM_006566975.1	424	169.584	154.984	403.881
XM_006566976.3	4467	4100.52	0	0
XM_006566977.3	4456	4089.52	0	0
XM_006566978.3	3139	2772.52	0	0
XM_006566979.3	2910	2543.52	0	0
XM_006566980.3	3371	3004.52	0	0
XM_006566981.3	2938	2571.52	0	0
XM_006566983.3	2725	2358.52	2	0.37475
XM_006566984.3	2992	2625.52	0	0
XM_006566985.3	4371	4004.52	0	0
XM_006566986.3	4359	3992.52	0	0
XM_006566990.3	1416	1049.52	106	44.6341
XM_006566991.3	2334	1967.52	11	2.47073
XM_006566997.3	3280	2913.52	0	0
XM_006566998.3	3224	2857.52	0	0
XM_006566999.3	2863	2496.52	0	0
XM_006567000.3	2967	2600.52	0	0
XM_006567002.3	4943	4576.52	247.043	23.8556
XM_006567106.3	2671	2304.52	21.4783	4.11881
XM_006567107.2	1210	843.523	0	0
XM_006567108.3	1264	897.523	0	0
XM_006567109.3	1630	1263.52	0	0
XM_006567110.3	3014	2647.52	4	0.667686
XM_006567111.3	1588	1221.52	29	10.4918
XM_006567126.3	1823	1456.52	0	0
XM_006567127.3	1248	881.523	16.8512	8.44791
XM_006567128.3	1193	826.523	0	0
XM_006567135.3	5419	5052.52	1	0.087467
XM_006567136.3	6282	5915.52	0	0
XM_006567137.3	5517	5150.52	16	1.37284
XM_006567145.3	1860	1493.52	0	0
XM_006567146.2	2182	1815.52	18	4.3815
XM_006567147.3	1073	706.523	1.61719e-07	1.01155e-07
XM_006567149.3	1886	1519.52	0	0
XM_006567150.3	1567	1200.52	0	0
XM_006567153.3	3441	3074.52	18	2.5873
XM_006567154.3	2166	1799.52	25	6.13953
XM_006567158.3	1830	1463.52	5.19802	1.56961
XM_006567161.3	969	602.775	45	32.9921
XM_006567162.3	4218	3851.52	33.9987	3.90106
XM_006567163.3	1844	1477.52	0	0
XM_006567164.3	1911	1544.52	0	0
XM_006567165.3	1833	1466.52	0	0
XM_006567166.3	1509	1142.52	0	0
XM_006567170.2	888	523.264	0	0
XM_006567171.3	2281	1914.52	0	0
XM_006567172.3	2404	2037.52	0	0
XM_006567173.3	2127	1760.52	33	8.2837
XM_006567174.3	484	200.481	13	28.6564
XM_006567177.3	2142	1775.52	104	25.8857
XM_006567178.3	1037	670.523	0	0
XM_006567179.3	4108	3741.52	20	2.36229
XM_006567180.3	2882	2515.52	11	1.93249
XM_006567186.3	1077	710.523	18	11.1956
XM_006567189.3	2909	2542.52	0	0
XM_006567191.3	2737	2370.52	0	0
XM_006567193.3	415	165.305	354	946.387
XM_006567195.1	2655	2288.52	12	2.31728
XM_006567196.3	4574	4207.52	2.99689	0.314773
XM_006567197.3	4664	4297.52	0	0
XM_006567198.3	4694	4327.52	0	0
XM_006567199.3	3546	3179.52	0.00594571	0.000826408
XM_006567200.3	2767	2400.52	10	1.84097
XM_006567201.3	3615	3248.52	0	0
XM_006567203.3	3205	2838.52	0	0
XM_006567204.3	2721	2354.52	87	16.3293
XM_006567205.3	1178	811.523	0	0
XM_006567206.3	1194	827.523	0	0
XM_006567209.3	771	412.96	0	0
XM_006567210.3	757	400.368	0	0
XM_006567211.3	740	385.309	5	5.73473
XM_006567212.3	2240	1873.52	0	0
XM_006567213.3	2189	1822.52	0	0
XM_006567214.3	2185	1818.52	8.462e-08	2.0564e-08
XM_006567215.3	2032	1665.52	3	0.796018
XM_006567217.3	2497	2130.52	0	0
XM_006567218.3	2291	1924.52	0.00159304	0.000365811
XM_006567220.3	2274	1907.52	46.9984	10.8884
XM_006567223.3	3517	3150.52	4.99999	0.701356
XM_006567224.3	1125	758.523	44	25.6352
XM_006567225.3	5429	5062.52	0	0
XM_006567226.3	5411	5044.52	0	0
XM_006567227.3	3171	2804.52	0	0
XM_006567228.3	3108	2741.52	0.000260273	4.19556e-05
XM_006567229.3	3084	2717.52	6.99974	1.13831
XM_006567242.3	2330	1963.52	0	0
XM_006567243.3	6248	5881.52	0	0
XM_006567244.3	2018	1651.52	8.0227	2.14678
XM_006567247.3	834	471.416	0	0
XM_006567248.3	827	464.797	0.000117888	0.000112088
XM_006567253.2	2797	2430.52	0	0
XM_006567254.3	2764	2397.52	0	0
XM_006567255.3	5980	5613.52	0	0
XM_006567256.3	6096	5729.52	0	0
XM_006567257.3	6032	5665.52	0	0
XM_006567261.3	6445	6078.52	0	0
XM_006567266.3	2803	2436.52	54	9.79435
